Price,Close,High,Low,Open,Volume
Ticker,PEP.BA,PEP.BA,PEP.BA,PEP.BA,PEP.BA
Date,,,,,
2021-12-21,5881.32568359375,5899.32209027538,5819.837960764848,5819.837960764848,177
2021-12-22,5899.8212890625,6002.300814927423,5881.824884520368,5881.824884520368,303
2021-12-23,5784.34423828125,5951.310876911095,5747.8515298382,5908.819367080147,338
2021-12-27,5680.865234375,5918.817702833509,5650.871225745776,5918.817702833509,257
2021-12-28,5723.85595703125,5935.81359247066,5657.869145998226,5935.81359247066,1711
2021-12-29,5799.84130859375,5848.8315213365695,5724.356388959406,5785.344204822916,329
2021-12-30,5787.84423828125,5898.822077363858,5737.854220676471,5801.841443210588,128
2022-01-03,5918.31787109375,5919.317671392946,5808.3398381821335,5898.821765259418,202
2022-01-04,5956.3095703125,6069.286990613854,5887.8232580059275,5919.816863754983,953
2022-01-05,6048.79150390625,6048.79150390625,5915.81807084517,5991.802889737216,167
2022-01-06,6158.7705078125,6161.270008830281,6063.289568933264,6098.782483385755,131
2022-01-07,6147.27197265625,6218.757692107323,6069.787451572919,6198.761686666463,1133
2022-01-10,6194.763671875,6260.250602234557,6138.774845918738,6138.774845918738,704
2022-01-11,6072.787109375,6357.730198965365,6071.787309060648,6357.730198965365,513
2022-01-12,6062.7890625,6128.775882771273,6055.290560196446,6128.775882771273,132
2022-01-13,6061.78955078125,6098.782163906585,5998.802128432707,6043.793144395952,109
2022-01-14,6122.27783203125,6198.76256366355,6047.792701225938,6098.782522314138,306
2022-01-17,6235.25341796875,6298.740725279103,6155.769308816418,6198.7607137667355,34
2022-01-18,6123.27783203125,6228.756779092936,5998.802676494,6228.756779092936,104
2022-01-19,6253.2509765625,6288.743887213706,6069.787621506266,6069.787621506266,194
2022-01-20,6719.6572265625,6719.6572265625,6248.75132659063,6248.75132659063,246
2022-01-21,6512.6982421875,6688.663070346081,6069.78677131107,6069.78677131107,518
2022-01-24,6449.2109375,6676.665474091155,6398.721029377568,6528.695050286799,811
2022-01-25,6548.69189453125,6677.666131843392,6404.720652880486,6448.711865607109,364
2022-01-26,6530.6943359375,6598.680743598821,6366.727117460196,6498.700732332172,265
2022-01-27,6628.6767578125,6736.655202736142,6530.696317048454,6530.696317048454,164
2022-01-28,6433.71533203125,6628.676402698863,6193.763245055726,6628.676402698863,121
2022-01-31,6441.71240234375,6482.70420872216,6358.72898943136,6358.72898943136,372
2022-02-01,6398.7216796875,6485.704302520752,6351.731067352295,6448.711692810059,233
2022-02-02,6430.7158203125,6698.6623128255205,6383.725204088201,6698.6623128255205,459
2022-02-03,6489.2041015625,6773.647298064238,6390.723768151529,6723.657281104354,183
2022-02-04,6345.73291015625,6488.704362204831,6340.7339083363695,6488.704362204831,291
2022-02-07,6318.7373046875,6498.701341846321,6248.751290236847,6345.731910261323,133
2022-02-08,6169.767578125,6548.691887330861,6169.767578125,6498.701872923756,205
2022-02-09,6117.27783203125,6215.7581566949875,6046.292014253328,6169.767345176897,579
2022-02-10,6007.80029296875,6117.778331282374,5798.842020172866,6093.783122923038,2038
2022-02-11,6086.28515625,6198.762705338809,5978.806609342916,6043.793637705338,477
2022-02-14,5907.31982421875,5976.306042018716,5798.84149622895,5798.84149622895,424
2022-02-15,5860.8291015625,5963.808527946147,5859.829301306348,5908.819513857791,492
2022-02-16,5878.826171875,5968.8082051179845,5798.8421423256805,5799.841942695047,421
2022-02-17,5889.32275390625,5987.803068185134,5698.860826290744,5779.8446380327705,361
2022-02-18,5793.8427734375,5993.802834643281,5744.352658289069,5848.83179026909,305
2022-02-21,5637.8740234375,5890.8235052480495,5602.881012119836,5888.823904601326,106
2022-02-22,5661.36962890625,5784.844975338024,5552.891288113962,5637.874320071054,583
2022-02-23,5654.87060546875,5998.801915278023,5636.874199722916,5661.869207703241,182
2022-02-24,5488.9033203125,5629.3752541019185,5145.97183782303,5498.901322717441,572
2022-02-25,5609.88037109375,5666.868997212507,5498.9025202309085,5498.9025202309085,651
2022-03-02,5587.8837890625,5714.858425171095,5487.403860488375,5628.875600719605,840
2022-03-03,5477.08056640625,5693.044312726759,5462.583000102327,5554.067642640875,403
2022-03-04,5595.5615234375,5599.0609365228265,5386.096654472941,5477.081394691437,349
2022-03-07,5424.58984375,5699.043794926735,5399.094121509538,5563.066609644273,1702
2022-03-08,5264.1171875,5449.086167497626,5238.121547067901,5424.590275551994,407
2022-03-09,5063.15087890625,5549.069387426874,5050.153058719485,5289.112983691561,358
2022-03-10,4941.171875,5052.653191079016,4923.674807453966,5023.158134358559,375
2022-03-11,4889.1796875,5003.660479773774,4868.683126437883,4949.1696223159515,443
2022-03-14,4901.1787109375,4999.162291857915,4849.687339331364,4849.687339331364,631
2022-03-15,5033.65625,5056.152479143907,4919.175439467673,4919.175439467673,48
2022-03-16,5172.1328125,5182.131136127488,5018.158628636671,5098.645133837957,400
2022-03-17,5257.119140625,5293.613025872777,5201.128522162657,5201.128522162657,167
2022-03-18,5325.60693359375,5335.105340778419,5240.121268931727,5304.1105383863405,98
2022-03-21,5365.099609375,5394.094743305652,5292.611774548372,5394.094743305652,281
2022-03-22,5511.576171875,5570.066367984694,5349.103404903628,5399.095025510204,392
2022-03-23,5477.58056640625,5590.561602091913,5450.585097702596,5559.066888604317,224
2022-03-25,5511.576171875,5684.047262967687,5423.0910034013605,5477.581869862528,562
2022-03-28,5404.0927734375,5549.068435259597,5399.093612685014,5511.574729615952,58
2022-03-29,5370.59912109375,5514.574970193164,5369.099372665632,5491.078911485968,505
2022-03-30,5368.09912109375,5408.092409386495,5318.107510727818,5408.092409386495,158
2022-03-31,5349.10302734375,5474.082070038698,5322.607470292422,5474.082070038698,259
2022-04-01,5379.09765625,5409.0926245934015,5291.112415776022,5369.0993334688665,477
2022-04-04,5369.09912109375,5459.583938683878,5305.609773944876,5379.0974434794,244
2022-04-05,5366.59912109375,5479.080239141826,5366.59912109375,5479.080239141826,254
2022-04-06,5461.0849609375,5472.0831181272315,5119.642171819933,5119.642171819933,211
2022-04-07,5487.0791015625,5519.07373189231,5414.09135112262,5508.075577716438,202
2022-04-08,5519.07470703125,5538.571438333262,5419.0914695850315,5419.0914695850315,223
2022-04-11,5484.07958984375,5539.070360571444,5455.584372284853,5539.070360571444,350
2022-04-12,5507.0771484375,5554.069273705576,5472.083012599572,5472.083012599572,292
2022-04-13,5518.07470703125,5542.570599461448,5440.08778419225,5507.076551246263,302
2022-04-18,5365.099609375,5518.073936664298,5333.604894933085,5518.073936664298,825
2022-04-19,5513.5751953125,5514.075111460411,5397.594648997104,5499.077627023075,100
2022-04-20,5701.0439453125,5719.0409272514025,5530.572533057891,5530.572533057891,611
2022-04-21,5930.00634765625,5961.001154059443,5761.034661135612,5818.025111618904,2537
2022-04-22,6035.9873046875,6076.980427015177,5915.507518334204,5993.994350107928,922
2022-04-25,6081.98046875,6139.470831556695,5919.507704296297,6048.98599966094,368
2022-04-26,6216.45751953125,6218.957100359369,6070.4819991691165,6081.980070978463,1232
2022-04-27,6125.9716796875,6328.9376093392975,6100.475959460304,6253.950196906368,586
2022-04-28,6060.48388671875,6182.963351557989,6045.486401228231,6125.972906694017,444
2022-04-29,5924.00634765625,6046.485803789227,5878.51397823543,6046.485803789227,287
2022-05-02,5872.515625,5998.994424108283,5809.026267344854,5883.513781444199,532
2022-05-03,5794.02880859375,5919.0078596850735,5758.534758083814,5919.0078596850735,416
2022-05-04,5928.00634765625,5968.999476388567,5865.0169059456175,5879.014559659091,249
2022-05-05,5849.01904296875,5953.501519890157,5849.01904296875,5861.017030749198,213
2022-05-06,5923.00634765625,5939.003663922708,5799.027146591197,5939.003663922708,227
2022-05-09,5945.50390625,6008.99326941268,5919.008345245103,5924.007507698857,404
2022-05-10,5973.998046875,5976.497627647751,5899.510539847019,5954.001400692991,191
2022-05-11,5945.50390625,5968.999969782645,5863.51764200843,5968.999969782645,287
2022-05-12,5896.5107421875,5919.006967994913,5836.020890572012,5854.017871217942,1898
2022-05-13,6168.4658203125,6195.461294362008,5921.007308192013,5943.003620380501,204
2022-05-16,6219.45751953125,6290.9455369971265,6128.972686235281,6155.968161362255,116
2022-05-17,6146.46923828125,6244.952722619713,6064.982903524045,6223.956243725219,130
2022-05-19,5677.048828125,5743.537688123293,5614.059381810826,5678.048660606177,723
2022-05-20,5712.5419921875,5719.040902303755,5577.564628234527,5623.556915211096,574
2022-05-23,5848.01904296875,5859.017198118802,5699.044032299858,5712.041852022648,166
2022-05-24,5976.9970703125,6138.9698915554945,5859.016867184886,5889.011834081737,245
2022-05-26,6094.9775390625,6108.475274754322,5984.4960728442575,5998.993640809547,612
2022-05-27,6059.48388671875,6138.970557619525,5998.994030247092,6095.97776706942,414
2022-05-30,6078.9814453125,6248.952965987356,5954.002385992753,6238.954641241777,69
2022-05-31,5879.0146484375,5945.503504580543,5869.016324205464,5869.016324205464,577
2022-06-01,5857.017578125,5889.0122115323065,5756.03451643319,5864.516320329838,514
2022-06-02,5825.21337890625,5825.21337890625,5736.225395603357,5749.223640355465,1230
2022-06-03,5764.22265625,5819.7151727151995,5717.228993657849,5783.220094319167,147
2022-06-06,5772.720703125,5862.2086225724215,5768.221310527085,5774.220500657639,205
2022-06-07,5843.2119140625,5850.210970085504,5789.219196170752,5802.217443070617,161
2022-06-08,5810.21630859375,5930.20012498185,5774.721096245604,5930.20012498185,424
2022-06-09,6044.18359375,6249.155907516542,5819.213981079404,5849.209929435484,174
2022-06-10,6165.16748046875,6209.161539687146,5890.20461035378,5949.196644305719,739
2022-06-13,6416.634765625,6471.127417705493,6102.677100427299,6169.168134617257,881
2022-06-14,6297.15087890625,6599.110162080224,6153.170293551772,6416.634767446944,387
2022-06-15,6317.64697265625,6347.142990016915,6219.160270621489,6299.14947024363,290
2022-06-16,6377.638671875,6422.13266276603,6262.154268551089,6372.639347055783,842
2022-06-21,6449.12890625,6464.126880450582,6293.149974563954,6409.134308381783,794
2022-06-22,6428.13330078125,6511.122111477291,6399.137210297092,6424.633772619369,219
2022-06-23,6469.126953125,6531.118586988022,6399.636331294677,6531.118586988022,297
2022-06-24,6555.61474609375,6599.1088727550905,6409.134526418202,6499.122374683044,512
2022-06-27,6786.0830078125,6799.081251381317,6460.626986147115,6559.113677803153,941
2022-06-28,6824.5791015625,7052.548339736443,6753.58868090307,6799.082542029888,995
2022-06-29,6996.05517578125,7016.552407609679,6913.066383500295,6913.066383500295,2651
2022-06-30,7070.5458984375,7081.544414294505,7000.055410444876,7006.054600912333,674
2022-07-01,7122.0390625,7138.036903999368,6999.055655973607,7138.036903999368,395
2022-07-04,7731.45703125,7898.934438651794,7199.028855480116,7199.028855480116,300
2022-07-05,7797.94775390625,8098.907142792746,7278.017912640543,7733.956388827393,5679
2022-07-06,7960.42578125,8017.418090429332,7768.9516197089115,7822.944333668279,1988
2022-07-07,8467.85546875,8467.85546875,7839.940338938333,7948.925608284626,1352
2022-07-08,8665.33203125,8731.323136547699,8314.37933489406,8398.86794697975,1928
2022-07-11,8513.349609375,8798.811035586354,8364.369740704276,8669.82846472378,984
2022-07-12,8233.890625,8604.840645871282,8220.892376290225,8528.850884183365,1985
2022-07-13,8249.384765625,8301.377736694934,8127.90118899044,8233.886860786846,5951
2022-07-14,8512.849609375,8754.316978492227,8244.88582087224,8248.885280402132,716
2022-07-15,8592.8408203125,8597.840145900302,8478.856196910636,8516.851071377923,1167
2022-07-18,8540.84765625,8631.335447503878,8463.858043801949,8575.842934635477,454
2022-07-19,8743.8203125,8750.819368210405,8569.843784841338,8598.839872784449,1781
2022-07-20,8738.322265625,8798.814112649465,8562.845915992048,8719.824758683635,2219
2022-07-21,9378.734375,9557.210290345149,8744.319986840352,8744.319986840352,908
2022-07-22,9192.759765625,9378.734674957854,9067.776627632491,9378.734674957854,1006
2022-07-25,9310.7431640625,9374.73452601482,9097.771912564936,9148.76502912069,1647
2022-07-26,9533.7138671875,9634.200311199282,9292.246442024858,9411.230390655724,5286
2022-07-27,9550.7109375,9561.709453026853,9360.236645875864,9523.714581206816,1158
2022-07-28,9155.2626953125,9602.702225280538,8886.299044895959,9561.707765551622,3390
2022-07-29,8450.861328125,9193.261296905503,8332.877225342374,9158.765944820752,1598
2022-08-01,8296.8798828125,8520.349713351015,8052.9128194952855,8373.369556352529,2065
2022-08-02,8420.3642578125,8518.85097388381,8188.895478416479,8188.895478416479,2106
2022-08-03,8513.849609375,8540.845961630212,8339.373184614467,8403.864470557472,2945
2022-08-04,8588.8408203125,8635.834477885805,8258.38541971724,8498.852965384895,587
2022-08-05,8298.87890625,8548.845138365965,8283.880932323042,8548.845138365965,1121
2022-08-08,8250.884765625,8374.868007377,8090.9063891708065,8374.868007377,2502
2022-08-09,8388.3671875,8481.354629950385,8254.38528117364,8318.876571905357,1100
2022-08-10,8454.8603515625,8488.355836635506,8335.876389661371,8472.357993018548,937
2022-08-11,8260.3837890625,8503.350957342132,7998.919120317134,8468.855618635765,2193
2022-08-12,8480.8544921875,8493.852736516483,8308.377788591373,8418.862865387733,1193
2022-08-16,8493.8544921875,8586.841951607565,8415.865010093254,8487.355368679646,43872
2022-08-17,8594.8408203125,8653.832864100126,8471.35747441806,8483.855788779847,2031
2022-08-18,8844.306640625,8864.80387493994,8630.835444223052,8689.827484446541,3051
2022-08-19,9064.775390625,9123.767421073586,8803.310713297797,8907.796597736391,1178
2022-08-22,8887.798828125,9118.767613061087,8857.802882029404,9064.774910089014,1843
2022-08-23,8913.796875,8952.79161174986,8833.807671410545,8838.307064112452,2354
2022-08-24,8954.791015625,9007.783861072536,8809.810589400611,8809.810589400611,415
2022-08-25,8870.8046875,9019.78461293254,8799.314320597809,8898.800915098062,1300
2022-08-26,8570.84375,8881.301867635908,8540.347864048646,8873.802879287214,423
2022-08-29,8525.8486328125,8589.340058657885,8438.360447592482,8589.340058657885,902
2022-08-30,8536.3486328125,8564.844789302708,8475.356859272053,8538.348363092515,796
2022-08-31,8536.8486328125,8650.833259673664,8499.353689766063,8528.84971162926,815
2022-09-01,8400.0546875,8499.043547643138,8375.057500595167,8499.043547643138,450
2022-09-05,7959.1044921875,8400.054879254672,7959.1044921875,8400.054879254672,57
2022-09-06,8029.0966796875,8217.57547472126,8029.0966796875,8128.585486615135,227
2022-09-07,8158.58203125,8196.57775613357,8089.089850212942,8132.085012581194,472
2022-09-08,8192.076171875,8192.076171875,8010.096693871674,8099.086658389784,230
2022-09-09,8111.5869140625,8225.074139300848,8099.588264698094,8199.077065677966,145
2022-09-12,8139.5849609375,8150.583724474177,8049.095133658483,8049.095133658483,1257
2022-09-13,7834.6181640625,8033.095824143721,7817.12013357675,8032.595880415556,288
2022-09-14,7977.6025390625,7977.6025390625,7822.120030467623,7822.120030467623,2551
2022-09-15,8195.076171875,8211.574312045319,7903.609028866024,7949.603843886309,304
2022-09-16,8388.0556640625,8411.553018706138,8232.073224726018,8232.073224726018,989
2022-09-19,8548.0390625,8555.038275675517,8364.559688541789,8399.055810621125,809
2022-09-20,8470.5458984375,8559.035931136754,8344.060145483201,8559.035931136754,2945
2022-09-21,8624.529296875,8814.507914509484,8539.538862670099,8539.538862670099,984
2022-09-22,8803.5087890625,8860.002428290398,8684.022242376945,8684.022242376945,972
2022-09-23,8748.5166015625,8929.49625810091,8682.524019620318,8927.996426693133,730
2022-09-26,8775.513671875,8850.005299352319,8629.5300797718,8850.005299352319,499
2022-09-27,8501.0439453125,8775.013133858209,8366.559069913237,8775.013133858209,751
2022-09-28,8645.02734375,8649.026893758675,8416.553049504468,8416.553049504468,3707
2022-09-29,8443.5517578125,8609.533117490028,8259.07247552031,8564.038226735041,746
2022-09-30,8469.0458984375,8524.039702972808,8453.547644432096,8453.547644432096,852
2022-10-03,8517.5400390625,8543.037165434054,8373.05632295702,8439.048885330458,1364
2022-10-04,8629.029296875,8819.007925659038,8542.039082642308,8819.007925659038,1294
2022-10-05,8655.0263671875,8656.526198466472,8501.043689213046,8501.043689213046,194
2022-10-06,8347.0625,8599.034199808337,8321.565363709871,8592.5349297736,858
2022-10-11,8292.568359375,8450.050666796664,8264.071560889175,8450.050666796664,477
2022-10-12,8684.5224609375,8714.019140759923,8595.532477744428,8614.030395599166,858
2022-10-13,9167.466796875,9202.962796361182,8653.024776152724,8679.021846198943,2705
2022-10-14,8887.4990234375,9168.46737868146,8858.502289266415,9106.974304491056,1240
2022-10-17,8888.9990234375,8907.996884117512,8842.004315439573,8860.002288715375,871
2022-10-18,8831.0078125,9002.488546177961,8831.0078125,8932.496409982876,1143
2022-10-19,8790.509765625,8916.495573560933,8724.017255881035,8900.497375727798,1386
2022-10-20,8674.0244140625,8816.008444817184,8649.027225549353,8816.008444817184,1679
2022-10-21,8768.013671875,8791.011084858592,8673.024357377551,8757.014909143716,1983
2022-10-24,9009.986328125,9023.98475322696,8873.501683380902,8943.993752644337,277
2022-10-25,9082.9794921875,9101.977357703965,8992.489659069604,9041.984098178287,781
2022-10-26,9121.974609375,9216.463987933143,9094.977644072673,9216.463987933143,701
2022-10-27,9173.966796875,9248.958351072888,9118.972990463215,9119.97287785252,412
2022-10-28,9322.9501953125,9376.944115362572,9240.959427829057,9240.959427829057,372
2022-10-31,9301.4541015625,9403.942577285172,9219.463320984363,9230.962028016662,659
2022-11-01,9142.47265625,9298.95507225078,9097.477712352013,9257.959678921501,362
2022-11-02,9011.4853515625,9215.462384762915,8994.487265462465,9133.971560224514,1072
2022-11-03,9033.482421875,9086.976396037411,9011.484899789522,9011.484899789522,352
2022-11-04,9057.48046875,9138.971295951316,8953.99211764158,9016.985027011922,904
2022-11-07,9091.9794921875,9098.978706577174,9029.486506565403,9098.978706577174,284
2022-11-08,9092.4794921875,9198.46759645669,9023.487235634915,9023.487235634915,184
2022-11-09,9164.4677734375,9222.961185116743,9088.476332623442,9210.462592877588,629
2022-11-10,9277.9560546875,9300.453523297314,9141.47141178796,9141.47141178796,221
2022-11-11,9156.4677734375,9482.43102696091,9052.979439880222,9398.940439018565,501
2022-11-14,9175.966796875,9478.932683270676,9175.966796875,9468.933809132206,98
2022-11-15,9408.9423828125,9483.933953345013,9120.474808164105,9120.474808164105,436
2022-11-16,9598.919921875,9658.91317138672,9398.942423502604,9497.931285196939,596
2022-11-17,10042.37109375,10042.37109375,9754.90340923234,9754.90340923234,679
2022-11-18,10074.8671875,10216.351279106913,9928.383658027118,10006.874832522826,511
2022-11-22,10208.8525390625,10361.835344006335,10176.856135414115,10347.836917410168,350
2022-11-23,10077.865234375,10353.334216622277,10073.365741017058,10198.85161133297,289
2022-11-24,10298.8408203125,10676.798279543387,10233.84813552412,10273.843633855431,75
2022-11-25,10298.8408203125,10298.8408203125,9998.87458282767,10189.85308735968,254
2022-11-28,9879.888671875,10248.847169994813,9865.89024647208,10248.847169994813,793
2022-11-29,9804.3984375,9980.87860926266,9689.411356748125,9979.378777774591,356
2022-11-30,9952.3818359375,9979.878746621007,9725.407336840919,9909.386666505108,1912
2022-12-01,10069.0615234375,10069.0615234375,9999.068047107745,10047.063573733862,213
2022-12-02,10131.0556640625,10153.053613589678,10001.067780492807,10079.060510634623,110
2022-12-05,10113.5576171875,10468.024587902115,9918.575785623749,10468.024587902115,2598
2022-12-06,10361.0361328125,10669.007482832405,10187.052318190867,10394.033063171775,3167
2022-12-07,10259.0439453125,10960.978531044408,10243.54538964463,10798.993626644737,432
2022-12-12,10168.55078125,10437.525672852955,10139.053534773097,10437.525672852955,739
2022-12-13,10207.048828125,10354.53508421321,10147.05441886878,10354.53508421321,3500
2022-12-14,10168.05078125,10293.039113205576,10103.0568486331,10110.056195222613,209
2022-12-15,9959.072265625,10222.547721648312,9890.078692700488,10222.547721648312,152
2022-12-16,9924.0751953125,10038.564526281092,9877.579528150583,10038.564526281092,229
2022-12-19,10019.0654296875,10153.052931441804,10019.0654296875,10069.060766162987,217
2022-12-20,10026.0654296875,10159.053033372395,10020.06598891976,10020.06598891976,38
2022-12-21,10205.048828125,10251.044541048159,10114.057309081361,10145.05441996436,481
2022-12-22,10086.0595703125,10261.043254738463,10037.064138673231,10261.043254738463,217
2022-12-23,10187.048828125,10257.042292786244,10103.056670531509,10103.056670531509,278
2022-12-26,10149.0537109375,10299.039726370074,9649.100326162254,9934.073755484143,267
2022-12-27,10319.037109375,10453.524560073734,9860.079935615007,10299.038975442103,543
2022-12-28,10573.0146484375,10639.008498144032,10292.04083377787,10292.04083377787,466
2022-12-29,10363.0361328125,10987.97800689662,10315.04059688284,10499.023484613204,105
2022-12-30,10292.0400390625,10599.011407175993,9956.571328958014,10599.011407175993,175
2023-01-02,10599.01171875,10599.01171875,10099.058335790094,10379.032230247642,70
2023-01-03,10250.5458984375,10594.013929078214,9979.071166795713,10594.013929078214,749
2023-01-04,10119.056640625,10426.02802290483,10074.060835404829,10426.02802290483,290
2023-01-05,10101.05859375,10263.043496956048,10023.065862576717,10263.043496956048,387
2023-01-06,10293.0400390625,10293.0400390625,10041.063539174822,10041.063539174822,168
2023-01-09,9996.5673828125,10399.029835583895,9972.56962165346,10399.029835583895,3347
2023-01-10,9889.0791015625,10018.067089843751,9843.083384811047,9999.068859011628,250
2023-01-11,10011.06640625,10011.06640625,9749.090837089243,9854.08104610405,528
2023-01-12,10099.0595703125,10126.057056292544,9953.073164642636,9953.073164642636,179
2023-01-13,10190.048828125,10211.04686810053,10059.061054944314,10167.050974818467,395
2023-01-16,10524.0185546875,10525.018461438538,10013.066204906472,10064.061449209472,192
2023-01-17,10639.5087890625,10692.503851871608,10519.02001418519,10524.019548412463,1476
2023-01-18,10120.5556640625,10680.003462713192,10000.06690671235,10680.003462713192,1152
2023-01-19,10139.0546875,10199.049093934911,9913.575709982126,10199.049093934911,757
2023-01-20,10242.0458984375,10308.039750755852,10056.063223722145,10198.549950318587,7641
2023-01-23,10273.041015625,10674.003585925333,10203.547502817337,10674.003585925333,2990
2023-01-24,10324.537109375,10382.03174728978,10149.053475391627,10367.03314609462,1077
2023-01-25,10487.5224609375,10487.5224609375,10230.546413603664,10471.023998754588,544
2023-01-26,10513.0205078125,10646.008117431966,10299.540397633884,10549.017154025287,827
2023-01-27,10471.0244140625,10618.510672759427,10389.532006714706,10618.510672759427,1266
2023-01-30,10419.02734375,10651.005687679943,10418.02743709513,10599.01054162668,1594
2023-01-31,10464.0244140625,10584.013227219451,10449.025812417882,10535.017795180363,711
2023-02-01,10480.0234375,10656.007038778504,10384.03238225718,10656.007038778504,843
2023-02-02,10399.029296875,10624.008296086238,10274.040963979867,10399.029296875,1725
2023-02-03,10295.0390625,10499.020022945804,10214.046622322989,10397.529496057328,1576
2023-02-06,10462.525390625,10569.51542424634,10200.049840853026,10426.028790370992,1808
2023-02-07,10439.0263671875,10623.009207375479,10349.034760573815,10514.019372698904,1063
2023-02-08,10443.0263671875,10549.016485429733,10374.032799652461,10484.022544998175,1546
2023-02-09,10669.005859375,10789.994585615335,10563.015735561154,10563.015735561154,2519
2023-02-10,10855.48828125,10886.985345760604,10674.005195260328,10699.002865506838,2285
2023-02-13,10962.9765625,10994.973575451477,10822.989630837284,10897.982629942311,794
2023-02-14,10848.98828125,11048.96963205645,10796.993130040322,10969.477045110887,857
2023-02-15,10783.99609375,10898.98538914001,10704.50349389343,10898.98538914001,541
2023-02-16,10848.98828125,10996.974480846773,10728.999470766128,10848.98828125,2544
2023-02-17,10858.98828125,11148.96126481929,10731.000205743554,10928.981760042587,1274
2023-02-22,10827.990234375,10996.974475727791,10725.499792134402,10888.984546342575,858
2023-02-23,10760.4970703125,10926.981553164058,10719.500891352056,10926.981553164058,760
2023-02-24,10771.9970703125,10808.993625738245,10671.006473069247,10808.993625738245,389
2023-02-27,10699.0029296875,10870.486948607257,10699.0029296875,10820.991561222254,406
2023-02-28,10599.01171875,10924.98132443986,10579.013583431604,10798.993071933963,650
2023-03-01,10489.0224609375,10659.00661902705,10358.534621933462,10649.007550904134,1875
2023-03-02,10762.6943359375,10790.69224009565,10519.212562276443,10559.209568216658,840
2023-03-03,10759.1943359375,10875.68561290188,10637.703433352332,10851.187447360015,1974
2023-03-06,10768.1943359375,10824.690108987967,10602.20675493967,10749.195757389556,990
2023-03-07,10781.693359375,10905.184120319384,10679.201027417112,10809.19130209541,1204
2023-03-08,10935.181640625,10937.681453545772,10733.196756626623,10808.691106833938,516
2023-03-09,11051.6728515625,11217.1604658519,10977.178427003224,11099.1692967513,745
2023-03-10,11241.1572265625,11387.146281452922,10969.177617451576,10969.177617451576,822
2023-03-13,11460.6416015625,11763.118946104894,11409.145458607349,11575.133026190942,676
2023-03-14,11382.1474609375,11499.13869812714,11220.659556611628,11479.140196043441,433
2023-03-15,11673.625,11693.123538481306,11499.138078718575,11499.138078718575,834
2023-03-16,11738.62109375,11803.616227366741,11549.13528112888,11549.13528112888,892
2023-03-17,11774.1162109375,11839.611294743563,11705.12138982882,11739.11883791136,920
2023-03-20,11923.1044921875,11993.099235097021,11787.114705963288,11849.11004968315,415
2023-03-21,11863.611328125,11902.108444407424,11712.122675740919,11822.114436547843,509
2023-03-22,11669.625,11962.103069705669,11622.128561329848,11954.10366950859,4241
2023-03-23,11389.146484375,11651.626813799798,11367.148132956541,11617.629361607633,998
2023-03-27,11747.12109375,11827.61507128208,11329.152365695225,11389.14787689926,269
2023-03-28,11709.123046875,11811.115408171434,11699.123795767506,11757.11945219097,1690
2023-03-29,11900.6103515625,11944.107099896153,11723.123619856215,11723.123619856215,304
2023-03-30,12119.091796875,12129.091047532487,11837.612890866723,11837.612890866723,531
2023-03-31,12317.078125,12354.075355932375,12175.588714812673,12229.084710890567,571
2023-04-03,12372.5732421875,12470.565902124816,12226.584177382929,12347.07515210177,745
2023-04-04,12333.5751953125,12561.058138028751,12293.078231883892,12373.072233718178,1758
2023-04-05,12489.064453125,12643.55288050753,12443.067898693955,12602.055989009958,2662
2023-04-10,12307.578125,12399.071271885283,12253.582169461146,12399.071271885283,523
2023-04-11,12174.08984375,12339.577471605493,12149.091712654004,12299.08049922998,642
2023-04-12,12149.0908203125,12248.083412181713,12102.594299889082,12199.087078832305,979
2023-04-13,12327.0751953125,12382.07106939931,12149.088548267917,12164.087423018864,598
2023-04-14,12388.5732421875,12427.070362315368,12252.083452643243,12365.07500003153,480
2023-04-17,12575.5576171875,12631.05345845923,12323.07653752783,12399.070842692721,1797
2023-04-18,13138.517578125,13191.013652774078,12653.053878274954,12653.053878274954,4637
2023-04-19,13261.0068359375,13398.996501399675,13117.017619803055,13139.01597226804,1243
2023-04-20,13467.990234375,13510.987010681936,13149.514112194553,13279.004403630559,655
2023-04-21,14062.9462890625,14112.442580395593,13460.491429907199,13512.987496472599,1312
2023-04-24,14268.9306640625,14497.913503731057,13787.466745720096,14497.913503731057,5425
2023-04-25,14738.3955078125,15288.854256552335,14507.91278013851,14507.91278013851,11344
2023-04-26,14751.89453125,14898.88351627635,14237.933046191876,14898.88351627635,3173
2023-04-27,14488.416015625,14988.878572360589,14313.929070269636,14798.892786586839,1903
2023-04-28,14419.91796875,14694.89733504958,14299.427010062365,14469.414254683923,835
2023-05-02,14726.896484375,15066.8710094081,14463.91619001116,15066.8710094081,616
2023-05-03,14368.923828125,14892.384623116193,14348.925325928585,14788.892374249739,693
2023-05-04,14494.916015625,14604.907790026129,14328.92842880148,14498.915716512314,1639
2023-05-05,14764.3935546875,14767.39332988401,14384.921992329037,14494.913749534388,1148
2023-05-08,14758.8935546875,14760.39344224387,14517.91162063061,14517.91162063061,1241
2023-05-09,14716.896484375,14772.392323135891,14596.405519137386,14762.893035420064,541
2023-05-10,14609.40625,14898.884577872079,14451.918040535917,14898.884577872079,1211
2023-05-11,14766.8935546875,14788.891906407647,14445.917604588998,14597.906216473646,817
2023-05-12,15267.35546875,15332.350596330885,14699.398046197031,14768.892836456593,1156
