Price,Close,High,Low,Open,Volume
Ticker,JPM.BA,JPM.BA,JPM.BA,JPM.BA,JPM.BA
Date,,,,,
2021-12-10,6683.50537109375,6848.468480477515,6663.509842683597,6848.468480477515,2657
2021-12-13,6487.0498046875,6775.985212494341,6410.067014372183,6668.509239002176,3817
2021-12-14,6480.05078125,6576.029316311328,6398.56900408856,6430.061960905558,3052
2021-12-15,6347.08154296875,6598.025461577107,6259.1012049706005,6465.555066295803,4132
2021-12-16,6519.04296875,6583.52855597251,6353.579950372862,6358.578833103289,5007
2021-12-17,6414.56640625,6562.033448787699,6334.084393204002,6528.540934041848,5323
2021-12-20,6328.0859375,6408.567953136109,6255.602134597915,6408.567953136109,4799
2021-12-21,6517.0439453125,6565.033223424795,6407.568404618825,6414.566841010202,3410
2021-12-22,6526.54150390625,6569.531896778181,6477.552451563816,6558.534354415594,1585
2021-12-23,6440.560546875,6672.008818623147,6416.066021355218,6498.547586881015,3420
2021-12-27,6280.59521484375,6478.550937947708,6273.096891998903,6440.559435533817,4098
2021-12-28,6311.08984375,6388.572530940593,6198.614975247525,6248.603805693069,4661
2021-12-29,6398.56982421875,6473.053176078797,6338.5832321167,6473.053176078797,1428
2021-12-30,6442.560546875,6698.503361896725,6369.576853528961,6448.559206602072,1680
2022-01-03,6659.51220703125,6668.510196802047,6450.059000699911,6548.536999858083,4382
2022-01-04,6903.45654296875,6925.451625364885,6678.506836644642,6678.506836644642,4125
2022-01-05,6859.16552734375,6908.655898833221,6832.170779258584,6903.656871410042,11528
2022-01-06,6952.14892578125,7017.636199044883,6868.665149941352,6897.659515203112,5787
2022-01-07,7052.12890625,7088.621811201885,6953.148150353105,6968.645137387467,3970
2022-01-10,7118.11572265625,7148.609792400055,7025.133805076781,7053.628263689844,3641
2022-01-11,7052.62890625,7198.600528069181,7013.136583908509,7183.603443635703,2768
2022-01-12,7039.130859375,7152.108884672831,7007.137082299509,7052.628234078724,2407
2022-01-13,7030.13232421875,7131.612581760982,6967.644480904568,6967.644480904568,4495
2022-01-14,6587.21875,6810.6752864840255,6548.726237003871,6810.6752864840255,8285
2022-01-17,6708.6943359375,6748.686552545175,6523.730334127003,6748.686552545175,642
2022-01-18,6384.7578125,6668.202666844465,6357.263161725846,6643.207529777052,5468
2022-01-19,6429.75,6498.736588399937,6257.783431814648,6498.736588399937,14892
2022-01-20,6654.7060546875,6661.204791069031,6366.2621399072505,6429.74979532682,4957
2022-01-21,6505.73388671875,6608.713845276001,6482.23845928093,6498.735248758549,2730
2022-01-24,6477.23974609375,6498.735563727618,6313.271648793545,6378.7589071664925,6046
2022-01-25,6695.6982421875,6748.687940087446,6235.7876566408,6235.7876566408,8815
2022-01-26,6812.17529296875,6915.655170098311,6713.694443719844,6798.677917690981,3184
2022-01-27,6773.68212890625,6969.144100301257,6750.686602859779,6813.674348117504,3085
2022-01-28,6518.232421875,6767.683911906109,6342.766544117647,6767.683911906109,2438
2022-01-31,6591.71826171875,6625.711651814069,6483.239355091041,6517.732647981879,4267
2022-02-01,6703.19677734375,6776.682490392414,6573.721949591343,6598.717090084086,4484
2022-02-02,6583.71923828125,6781.18082515453,6541.7274071487045,6781.18082515453,2699
2022-02-03,6564.72265625,6652.205634078491,6499.2353985612435,6608.71409652947,2044
2022-02-04,6728.19140625,6739.689170002415,6572.721644206479,6656.705309876291,12454
2022-02-07,6709.6943359375,6809.174977634085,6628.71009495837,6725.191320322395,1936
2022-02-08,6706.1943359375,6918.652971254193,6695.196477168165,6798.676330134178,3648
2022-02-09,6690.19873046875,6793.178700466252,6663.703883818907,6793.178700466252,3326
2022-02-10,6698.697265625,6798.677821828358,6656.705432019589,6717.693571303638,6519
2022-02-11,6588.21875,6798.677820775476,6561.723902610213,6756.186084395629,2938
2022-02-14,6482.73828125,6597.715903449838,6444.745675653532,6483.7380866604335,1601
2022-02-15,6586.71875,6639.208539674408,6536.228571360807,6536.228571360807,2707
2022-02-16,6522.23193359375,6583.220076147474,6491.237959509071,6538.728726251725,2220
2022-02-17,6381.75830078125,6507.733789720375,6378.758884377938,6507.733789720375,1529
2022-02-18,6289.27685546875,6598.716675318933,6198.7944525723315,6598.716675318933,3218
2022-02-21,6073.318359375,6268.780329785373,5798.871756420282,6268.780329785373,675
2022-02-22,6087.8154296875,6338.766599477542,5998.832743985055,6170.7992826459595,2785
2022-02-23,6031.3271484375,6178.798471171778,6021.828995447834,6094.314899842649,3384
2022-02-24,5809.36962890625,5908.850272237491,5689.392973632393,5908.850272237491,8720
2022-02-25,5947.3427734375,6036.325459297118,5871.857461275689,5898.852208671304,3194
2022-03-02,5646.9013671875,5668.897087810397,5463.936963824307,5498.930155724372,5658
2022-03-03,5573.41552734375,5708.889166944626,5518.426227136753,5646.901228529465,5463
2022-03-04,5363.45654296875,5508.9282415430725,5320.464906963967,5453.93893967649,2707
2022-03-07,5228.982421875,5362.956350083652,5153.497111578335,5291.970164241755,10172
2022-03-08,5179.99267578125,5251.978677065992,5077.0127017211325,5149.998508579274,7819
2022-03-09,5195.48974609375,5333.462917451575,5157.497133690871,5210.986732731767,1722
2022-03-10,5029.02099609375,5177.991995779231,5013.024110221484,5177.991995779231,2887
2022-03-11,4915.04296875,5156.995856959418,4885.048809054618,4966.033040232151,4541
2022-03-14,4899.0458984375,5029.020585538903,4870.051545161033,4919.042004145408,2685
2022-03-15,5027.021484375,5052.016619042735,4908.0446433565785,4949.036664211665,1787
2022-03-16,5391.4501953125,5418.444938988612,5144.498280942136,5173.992537921592,3384
2022-03-17,5486.93212890625,5528.923956423389,5390.950808867074,5414.946138876868,3205
2022-03-18,5492.93115234375,5523.4252186245085,5432.4429225081485,5486.932319632781,2481
2022-03-21,5492.93115234375,5508.4281368470865,5407.9476889383595,5407.9476889383595,1516
2022-03-22,5708.3896484375,5735.884300391617,5622.906275998336,5622.906275998336,1653
2022-03-23,5639.40283203125,5732.384742035489,5577.914794770383,5732.384742035489,2387
2022-03-25,5668.89697265625,5738.883355034723,5625.405435035343,5625.405435035343,2256
2022-03-28,5517.92626953125,5628.904674299862,5493.930938770469,5628.904674299862,1098
2022-03-29,5435.4423828125,5551.919718892267,5415.446273614257,5498.930029516922,5397
2022-03-30,5388.95263671875,5495.931844905931,5378.954579878827,5441.442435128348,2085
2022-03-31,5203.48779296875,5413.446950721356,5197.988862646658,5413.446950721356,2689
2022-04-01,5129.001953125,5258.476758764315,5069.513528912341,5198.988334551656,2917
2022-04-04,5175.49365234375,5198.989083780064,5112.505899982569,5134.001720232814,2451
2022-04-05,5048.21337890625,5201.189541903409,5040.214625285484,5099.205433238637,1775
2022-04-06,4970.2265625,5019.2189385938445,4959.228273989137,5019.2189385938445,3662
2022-04-07,5029.21533203125,5039.213772055169,4895.736157711932,4999.220011959494,7186
2022-04-08,5091.7060546875,5111.702936591035,4968.725230980762,4999.220475883652,2224
2022-04-11,5091.20654296875,5154.696648129496,5049.71300967472,5052.212620114119,1725
2022-04-12,5027.2158203125,5169.693595649519,4999.720109282549,5169.693595649519,4001
2022-04-13,4851.74365234375,5088.2067896501485,4802.751289857435,5088.2067896501485,12985
2022-04-18,4855.74267578125,4908.2344889138585,4793.2524220519535,4908.2344889138585,2811
2022-04-19,4999.22021484375,5013.717953466797,4899.235810546875,4899.235810546875,1481
2022-04-20,5142.69775390625,5159.19518035506,5049.212337362995,5049.212337362995,1160
2022-04-21,5307.6728515625,5329.669423613809,5152.19708092711,5159.1959902161625,1954
2022-04-22,5323.67041015625,5383.661061787271,5237.683809485119,5383.161139690346,3117
2022-04-25,5319.1708984375,5397.158742437148,5113.203002746123,5397.158742437148,3293
2022-04-26,5262.18017578125,5299.174412244086,5180.192949025775,5256.181110408898,1418
2022-04-27,5112.20263671875,5308.172070866389,5078.707860984332,5230.1842348280425,2331
2022-04-28,5054.71240234375,5137.699471752222,5020.717699212569,5113.203288613577,4165
2022-04-29,4928.23095703125,5059.21051786937,4909.233921489843,5059.21051786937,2074
2022-05-02,5057.71142578125,5078.70815207193,4916.733406400968,4924.232237219068,11043
2022-05-03,5111.70263671875,5154.196008270936,5078.207861495263,5116.201934883099,8450
2022-05-04,5207.18896484375,5238.184137253535,5114.203447614397,5127.701345276723,2247
2022-05-05,5095.705078125,5184.191274419331,5038.713968647295,5184.191274419331,2779
2022-05-06,5169.1943359375,5195.690206324801,5001.22051612367,5049.712958153258,19070
2022-05-09,5043.2138671875,5168.194385307729,5039.214490607653,5168.194385307729,5833
2022-05-10,4954.228515625,5098.206095090187,4867.242061364783,5098.206095090187,1980
2022-05-11,4909.23388671875,5099.704162771687,4899.235447030932,5036.214070754041,2765
2022-05-12,4924.23193359375,4948.72811275579,4808.250024091846,4856.742460392211,1858
2022-05-13,5069.2109375,5079.209381163708,4942.730625154092,4974.225722694773,1022
2022-05-16,5045.7138671875,5099.205533073665,4984.223447523965,5035.215502854701,1201
2022-05-17,5165.69482421875,5228.185083874933,5099.205187944571,5172.193811222994,1121
2022-05-19,4970.7265625,5070.711005072664,4959.228351604143,5045.214972216635,3739
2022-05-20,4917.73291015625,5020.216924244085,4858.242189783312,4990.221603047646,1966
2022-05-23,5263.18017578125,5303.673868243093,5102.205250192196,5128.201200908441,3106
2022-05-24,5397.65771484375,5399.157480810642,5252.680338044204,5317.670196609518,1895
2022-05-26,5549.134765625,5566.632037408503,5444.6510569749435,5484.64482105152,2101
2022-05-27,5560.1328125,5599.126730803812,5518.139362018972,5558.133124381856,1059
2022-05-30,5494.6435546875,5683.114177935357,5250.1816587506255,5599.127268901829,222
2022-05-31,5589.62841796875,5608.12553374237,5534.13707064789,5549.13473208596,1709
2022-06-01,5499.14306640625,5572.631614657315,5408.65716685902,5539.136834161932,608
2022-06-02,5531.63818359375,5549.135457559027,5428.654228255267,5446.151502220543,1660
2022-06-03,5460.64892578125,5504.642069191371,5416.655782371129,5504.642069191371,994
2022-06-06,5439.15234375,5539.13676183364,5433.153278664981,5522.639332849839,2042
2022-06-07,5416.6552734375,5487.644202724821,5409.156442878981,5473.646385682251,4055
2022-06-08,5390.6591796875,5447.150368346008,5310.171733899715,5442.651070134268,838
2022-06-09,5497.6435546875,5533.1380252142635,5319.67127993359,5367.663803462734,3408
2022-06-10,5443.15185546875,5471.647415329305,5298.174445651894,5334.168837054699,3556
2022-06-13,5530.13818359375,5594.128211391616,5360.164672255667,5381.161400126842,2485
2022-06-14,5494.1435546875,5611.625241252701,5453.149944907302,5582.129839093778,1642
2022-06-15,5511.640625,5616.124333900227,5432.153018707483,5557.133531746032,1864
2022-06-16,5487.14404296875,5520.138895996805,5374.1616674484385,5384.660029775547,6377
2022-06-21,5589.62841796875,5642.120233001996,5531.637460408212,5598.127092783657,1956
2022-06-22,5464.14794921875,5572.131110886751,5464.14794921875,5552.634151141139,5491
2022-06-23,5418.65478515625,5430.152991638268,5264.678802701399,5429.65306961731,2405
2022-06-24,5512.140625,5571.131427988391,5469.147327906766,5501.642261756303,1666
2022-06-27,5688.61279296875,5699.111155623847,5459.148580650211,5553.633844546081,1710
2022-06-28,5799.09619140625,5934.075154482085,5680.614657150795,5799.09619140625,3294
2022-06-29,5792.5966796875,5817.592781697026,5718.108295699113,5809.094107013787,2040
2022-06-30,5708.6103515625,5780.099210505791,5605.126478826408,5626.1232066279335,3276
2022-07-01,5764.1015625,5799.096107979185,5637.621276696661,5799.096107979185,2613
2022-07-04,6092.05078125,6199.0341118906945,5808.59494726274,5899.080848412113,1016
2022-07-05,6190.23828125,6224.734036491984,5794.7869421716,6000.261658178202,2199
2022-07-06,6272.22802734375,6329.221012766769,6080.251655392531,6161.241687309452,1542
2022-07-07,6819.1611328125,6819.1611328125,6277.227799383706,6277.227799383706,4617
2022-07-08,6967.14306640625,6971.14257448111,6649.682112964231,6819.1612676364275,3237
2022-07-11,6769.16796875,6959.144617799114,6631.684867464457,6959.144617799114,7223
2022-07-12,6583.18994140625,6874.154138391247,6574.191048715992,6791.664288730552,3190
2022-07-13,6514.19873046875,6568.192089094277,6418.210537356701,6488.20192816757,2808
2022-07-14,6407.7119140625,6419.210499848834,6239.232635367091,6285.226978512425,2874
2022-07-15,6779.66552734375,6830.159312334659,6460.704786510087,6484.201894377144,3586
2022-07-18,6804.1630859375,6849.157551604978,6718.673601169292,6839.15878145665,2792
2022-07-19,7063.130859375,7079.128890766563,6842.158050779039,6842.158050779039,2567
2022-07-20,7149.1201171875,7176.616733022836,7038.133776906688,7057.131438756556,1945
2022-07-21,7697.052734375,7848.034153300776,7149.120167677481,7149.120167677481,3529
2022-07-22,7476.5810546875,7699.0537106110005,7340.097829817578,7699.0537106110005,4269
2022-07-25,7612.06396484375,7633.561321371288,7379.092612708115,7549.071710832827,2051
2022-07-26,7544.572265625,7668.057081052035,7456.083146877692,7611.06408931648,3018
2022-07-27,7682.0546875,7699.0525958284525,7538.572343668652,7639.05997819862,1941
2022-07-28,7193.615234375,7679.055528528737,7019.636632556771,7679.055528528737,9196
2022-07-29,6654.681640625,7824.037839064026,6601.188218977725,7279.604790709986,4308
2022-08-01,6440.70751953125,6649.181868335451,6217.734954623159,6649.181868335451,2443
2022-08-02,6497.20068359375,6589.18936671019,6299.225039495326,6439.207818150778,63920
2022-08-03,6581.68994140625,6615.685757282864,6429.20870843026,6497.200340183488,5058
2022-08-04,6587.689453125,6611.686500537158,6349.218794466685,6509.699049035488,2546
2022-08-05,6598.68798828125,6845.65759705547,6590.189034133149,6835.1588889901695,4475
2022-08-08,6526.69677734375,6649.181703460121,6433.708221190097,6649.181703460121,3704
2022-08-09,6632.18408203125,6715.673810788918,6549.694230264692,6597.188387342408,4501
2022-08-10,6826.16015625,6904.150560847554,6745.670059197397,6798.163600753443,4744
2022-08-11,6858.15673828125,6998.1395263493905,6825.660733908288,6917.149484681395,1770
2022-08-12,6994.138671875,7009.636763285159,6820.16009733515,6854.155910750983,21591
2022-08-16,6975.642578125,7029.136002898123,6914.650075112655,6959.14460599871,2210
2022-08-17,7028.634765625,7074.629103660244,6911.149228252365,6999.138396667615,1639
2022-08-18,7167.11767578125,7169.117429597037,6971.141801834106,6971.141801834106,4703
2022-08-19,7166.61767578125,7195.114167411493,7028.1347252272635,7028.1347252272635,2080
2022-08-22,6967.14306640625,7069.130522315182,6911.149953358209,7069.130522315182,1892
2022-08-23,6914.6484375,6984.139879392307,6899.150346142723,6934.146036304317,3016
2022-08-24,6948.64599609375,7016.137701214453,6861.1567487150605,6914.150235698724,3806
2022-08-25,7024.13525390625,7108.124913881784,6999.1383312944845,6999.1383312944845,3707
2022-08-26,6763.16796875,7109.125407719175,6747.669875385774,6999.138938682732,1018
2022-08-29,6724.1728515625,6729.172236582249,6597.688410562849,6604.187611088522,1508
2022-08-30,6779.166015625,6788.164908566096,6686.177455233684,6734.171550919525,959
2022-08-31,6752.66943359375,6799.163714879322,6700.175890206814,6799.163714879322,1261
2022-09-01,6633.18408203125,6707.174980745497,6611.686726323733,6707.174980745497,446
2022-09-05,6628.68408203125,6699.175405326099,6249.230788550466,6644.182174386855,270
2022-09-06,6466.20458984375,6589.689399932771,6379.215290428811,6589.689399932771,1484
2022-09-07,6535.19580078125,6567.191863453374,6480.202568063538,6481.2024450220415,1276
2022-09-08,6743.169921875,6757.16819869977,6599.1876459630785,6599.1876459630785,4338
2022-09-09,6721.17333984375,6865.655569478892,6691.177029192856,6799.163747536076,2596
2022-09-12,6759.66845703125,6848.1575715120225,6719.6733770399405,6791.164582524407,4459
2022-09-13,6535.69580078125,6706.6747622948415,6505.699491743778,6706.6747622948415,1762
2022-09-14,6577.18994140625,6592.688032633339,6472.2028718033835,6548.193512658791,2165
2022-09-15,6979.640625,7037.133546128501,6723.172202922427,6745.169494484636,1265
2022-09-16,7051.63330078125,7071.13090437788,6849.158186508552,6906.151181637163,1167
2022-09-19,7171.1171875,7184.115587310025,7044.132820125139,7057.131219935164,4081
2022-09-20,6999.138671875,7122.623475585938,6914.149130859375,7122.623475585938,2333
2022-09-21,6907.1494140625,7099.1257729941735,6884.152246065477,6929.146705190088,6870
2022-09-22,6991.1396484375,7020.636018521725,6845.157613444383,6910.649553800884,3094
2022-09-23,6815.16162109375,6878.153871992944,6699.175889279361,6835.659099560948,4736
2022-09-26,6659.18115234375,6813.162218028576,6562.6930170282585,6813.162218028576,4143
2022-09-27,6494.70068359375,6671.67890251394,6389.213666101772,6671.67890251394,1862
2022-09-28,6638.18310546875,6655.181013706884,6549.693994934937,6549.693994934937,2186
2022-09-29,6505.19921875,6594.688202776764,6443.7067883852405,6538.695095452756,4549
2022-09-30,6520.1982421875,6618.186193074538,6479.203283142922,6508.69965611402,1505
2022-10-03,6678.177734375,6688.176503254136,6508.198663429686,6524.196693636304,2357
2022-10-04,6957.6435546875,6985.140170014641,6869.654385640651,6955.143862385033,1583
2022-10-05,6885.35107421875,6913.348435542904,6777.361251968441,6872.852252199038,17282
2022-10-06,6628.37451171875,6846.35394203323,6619.37536092595,6846.35394203323,1439
2022-10-11,6247.91064453125,6424.8939499776825,6230.412295122705,6424.8939499776825,4808
2022-10-12,6398.39599609375,6429.393069992626,6326.402792199587,6326.402792199587,3583
2022-10-13,6851.8544921875,6874.352372679907,6457.891607120462,6457.891607120462,6470
2022-10-14,6986.84033203125,7183.32178108229,6949.343872288686,7045.834762026219,4253
2022-10-17,7153.32568359375,7226.318802814094,7109.829783784367,7135.32738022435,3090
2022-10-18,7245.31689453125,7359.306147357162,7159.824954911815,7310.310766756551,3223
2022-10-19,7072.3330078125,7200.820890111936,7008.838995936904,7157.324992212905,1372
2022-10-20,7019.83740234375,7179.322348668631,7004.338865240078,7179.322348668631,1649
2022-10-21,7397.302734375,7422.800330985781,7164.824647629638,7164.824647629638,2431
2022-10-24,7430.7998046875,7489.794245712403,7333.308991129399,7399.302772614883,4243
2022-10-25,7518.2900390625,7524.289472528969,7432.298159376455,7432.298159376455,3860
2022-10-26,7569.78564453125,7654.77762389657,7527.7896076683855,7527.7896076683855,1260
2022-10-27,7635.779296875,7711.272171479081,7634.779391251105,7699.27330399234,3954
2022-10-28,7734.27099609375,7758.768687031603,7616.282117291027,7639.2799496000325,1150
2022-10-31,7780.7666015625,7832.261747740033,7749.2695704053685,7749.2695704053685,1461
2022-11-01,7761.767578125,7889.255548007246,7727.7707861564,7889.255548007246,3841
2022-11-02,7687.27490234375,7883.756369345642,7676.775892656626,7801.264150375382,4678
2022-11-03,7757.267578125,7817.761866405042,7613.78112575829,7679.27494199536,748
2022-11-04,7931.75146484375,7998.745142517186,7846.759485705808,7879.25641890561,1765
2022-11-07,7952.75,8047.741041679764,7901.254856352549,7960.2492927641915,941
2022-11-08,8016.74462890625,8016.74462890625,7894.25617027937,7897.755840525852,5453
2022-11-09,7954.24951171875,7988.74625692985,7883.256209979965,7949.249983427286,559
2022-11-10,8324.21484375,8329.214372184684,7647.278693693694,8049.240779842342,5718
2022-11-11,8402.2080078125,8424.205934287791,8293.21828118492,8322.21554790235,3323
2022-11-14,8349.2138671875,8449.204452423279,8322.716362100018,8449.204452423279,1757
2022-11-15,8454.2021484375,8483.199411867978,8330.21384963132,8399.207338483146,6965
2022-11-16,8630.185546875,8645.184131419448,8419.70541043459,8499.19790852016,1316
2022-11-17,8880.662109375,8904.659845188207,8639.684845584045,8664.182534226693,1355
2022-11-18,8870.6640625,9001.651718723582,8762.17428616215,8910.660293407964,1218
2022-11-22,8969.154296875,9027.648781419837,8797.170513255993,8839.166553442028,765
2022-11-23,8879.662109375,9098.14149351986,8879.662109375,8964.15413665299,2087
2022-11-24,9129.1396484375,9176.135219464506,8799.170745481928,8909.16037980045,95
2022-11-25,8962.1552734375,9014.650325524464,8799.170635529399,9014.650325524464,970
2022-11-28,8679.1826171875,8959.15625,8636.186666434152,8959.15625,1059
2022-11-29,8899.162109375,8899.162109375,8617.18865826896,8730.178019882374,896
2022-11-30,8847.1669921875,8925.659601690972,8630.187421967712,8925.659601690972,5346
2022-12-01,8895.162109375,8999.152313891074,8805.670539142417,8969.155139511437,1402
2022-12-02,8797.1689453125,8804.668236866244,8691.178958019578,8804.668236866244,1974
2022-12-05,8683.1826171875,8841.667698351044,8634.68718225733,8819.169816166945,1937
2022-12-06,8977.15234375,8999.150266623968,8679.680432158819,8679.680432158819,9104
2022-12-07,8901.662109375,9135.64008562816,8883.663803509373,9135.64008562816,585
2022-12-12,8944.15625,9061.645166643377,8865.16370178871,8933.657240427614,1006
2022-12-13,8908.662109375,9073.146639033475,8845.168081208962,8931.15999337084,3898
2022-12-14,8829.1669921875,8973.653360292947,8799.669775169434,8799.669775169434,1467
2022-12-15,8624.185546875,8805.66840794837,8584.189324048913,8790.16987160326,730
2022-12-16,8574.19140625,8684.181033618805,8509.19753553207,8663.183013848397,906
2022-12-19,8603.189453125,8721.178336838244,8539.195482297479,8657.184366010722,840
2022-12-20,8766.673828125,9038.148244359496,8623.687303183811,8699.180188729684,85
2022-12-21,8837.1669921875,8889.162091032686,8699.179999098355,8699.179999098355,1994
2022-12-22,8711.1796875,8897.162173941117,8628.687455610796,8699.180817407025,851
2022-12-23,8772.6728515625,8851.165450735882,8721.67765974285,8725.177329769691,958
2022-12-26,8699.1796875,8799.17025862069,8504.198073814656,8799.17025862069,213
2022-12-27,8891.162109375,9005.651320072642,8868.664229543587,8873.163805509868,3350
2022-12-28,9195.1328125,9246.627956023678,8935.157330632883,8935.157330632883,2309
2022-12-29,9041.1474609375,9199.132563661247,8803.669853995158,9189.133506526834,837
2022-12-30,9149.13671875,9399.113131830602,8828.666957180669,9099.14143613388,425
2023-01-02,9368.1171875,9399.11426646387,9201.132923404311,9398.614313577356,119
2023-01-03,9277.6259765625,9356.618534858393,9129.639917982853,9302.123668692238,3219
2023-01-04,9287.123046875,9435.109073031063,9216.629703334444,9399.112472074181,1658
2023-01-05,9224.3291015625,9369.818519912347,9149.33455602134,9303.823319836127,829
2023-01-06,9385.8173828125,9385.8173828125,9169.333127405383,9342.820509914089,1143
2023-01-09,9170.3330078125,9460.811880211315,9170.3330078125,9299.323625848463,2263
2023-01-10,9199.3310546875,9449.312876825748,9159.33396314538,9449.312876825748,1689
2023-01-11,9360.818359375,9409.314827935561,9180.831465748177,9265.82527662751,927
2023-01-12,9659.296875,9668.296219914597,9468.310777368013,9560.30408093944,908
2023-01-13,10019.2685546875,10019.2685546875,9341.318047693676,9483.807645402554,2243
2023-01-16,9919.7802734375,10444.242221264522,9553.806826526747,9798.789051917825,694
2023-01-17,10215.7548828125,10270.250907978974,10021.26906822756,10189.25681552972,3586
2023-01-18,9672.296875,10099.26583660705,9559.305088907267,10099.26583660705,1562
2023-01-19,9676.796875,9698.295312903643,9383.318199431671,9598.302578468096,2639
2023-01-20,9721.29296875,9916.27878739907,9615.800641224478,9642.298714015249,9341
2023-01-23,9988.7724609375,10029.769474891995,9729.29136042063,9729.29136042063,1290
2023-01-24,10054.767578125,10078.765830014514,9934.276355096403,9979.27307738924,756
2023-01-25,10152.7626953125,10185.26033529848,9916.77983264507,9999.273841840251,3530
2023-01-26,10327.248046875,10425.240911765952,10155.260569719452,10271.25212408017,804
2023-01-27,10379.2451171875,10463.239008309249,10265.253407807984,10265.253407807984,1769
2023-01-30,10274.751953125,10515.234444947935,10274.751953125,10399.242889640407,562
2023-01-31,10249.25390625,10374.244807545732,10215.25638109756,10374.244807545732,2457
2023-02-01,10271.7529296875,10338.248093457198,10169.260384027439,10279.252384247991,522
2023-02-02,10147.263671875,10331.250321030006,10108.766465394197,10229.257722041906,1103
2023-02-03,10298.7509765625,10391.244249569154,10081.266794087394,10250.754467326615,2293
2023-02-06,10357.24609375,10402.242818428389,10199.257593768101,10367.245365900753,393
2023-02-07,10493.236328125,10561.231379612755,10366.24557019934,10427.241131092767,1162
2023-02-08,10456.73828125,10563.730487426787,10399.242469519484,10529.233000388478,645
2023-02-09,10387.2451171875,10571.231746140378,10387.2451171875,10571.231746140378,922
2023-02-10,10433.7412109375,10497.236593264832,10299.250991677249,10299.250991677249,3929
2023-02-13,10542.732421875,10542.732421875,10337.247382495732,10337.247382495732,803
2023-02-14,10563.7294921875,10671.72161535057,10501.734014075368,10523.732409534512,366
2023-02-15,10586.7294921875,10607.22800029516,10474.237679401565,10509.2351322683,1996
2023-02-16,10531.2353515625,10646.227002286929,10517.236367996047,10609.229688575591,945
2023-02-17,10554.2314453125,10577.229770584143,10379.244187810871,10506.73490399063,919
2023-02-22,10173.259765625,10439.740375762514,10173.259765625,10439.740375762514,2682
2023-02-23,10193.7578125,10364.745363232012,10149.261052221787,10199.257412084948,645
2023-02-24,10344.748046875,10362.746738561604,10170.760693904505,10351.247574428495,1085
2023-02-27,10408.7421875,10546.732141088069,10347.246664705317,10371.244917503242,486
2023-02-28,10534.2333984375,10534.733362053943,10380.744568189739,10534.733362053943,414
2023-03-01,10504.736328125,10593.229894831875,10387.74483315659,10593.229894831875,2060
2023-03-02,10508.2353515625,10583.229894465458,10395.243573588708,10509.235278801205,668
2023-03-03,10674.22265625,10674.22265625,10508.234744218384,10508.234744218384,1479
2023-03-06,10709.7216796875,10915.206746227417,10593.230145614993,10915.206746227417,1009
2023-03-07,10397.7431640625,10754.217216857449,10307.24975094064,10754.217216857449,1668
2023-03-08,10389.7451171875,10432.741993183752,10299.25169212562,10430.742138486252,7309
2023-03-09,10037.2685546875,10534.732303039465,10005.270886451795,10507.234306899407,2635
2023-03-10,10509.2353515625,10584.729858607501,10013.271437730435,10112.764198670537,2798
2023-03-13,10383.2451171875,10619.227960759943,10268.753440962735,10498.236757063902,4683
2023-03-14,10631.7255859375,10684.721725702813,10310.249002266783,10499.235236524219,2851
2023-03-15,10152.2626953125,10599.230234444252,10031.771445949242,10599.230234444252,37335
2023-03-16,10469.7373046875,10519.733662572451,10054.26757066356,10149.260650644967,13057
2023-03-17,10142.263671875,10239.256630188307,10129.264615606206,10226.257573919514,3324
2023-03-20,10251.75390625,10499.235895208485,10099.265003962448,10099.265003962448,1732
2023-03-21,10452.7392578125,10566.73096158546,10416.74187767367,10510.235073312018,4362
2023-03-22,10112.7646484375,10414.242726402983,10045.269556355675,10414.242726402983,4210
2023-03-23,9927.7802734375,10265.255807736252,9832.287196324816,10251.256822609785,1625
2023-03-27,10096.265625,10174.25995190403,9873.281844235911,9929.277771243933,1002
2023-03-28,10087.765625,10140.761766956188,10031.769701423651,10099.264787877286,1863
2023-03-29,10215.7548828125,10271.750798579886,10120.761811421398,10120.761811421398,2542
2023-03-30,10348.748046875,10398.74441407571,10209.258182385018,10282.252878498055,4196
2023-03-31,10583.2294921875,10596.728509396924,10373.244780040923,10407.742268465003,1988
2023-04-03,10601.7294921875,10727.22037181679,10569.231854036489,10596.229891885021,1801
2023-04-04,10414.7421875,10521.234438757141,10338.247753498392,10452.239459069415,3233
2023-04-05,10421.44140625,10462.939181951342,10399.442585396278,10444.440173506166,2580
2023-04-10,10309.447265625,10500.93699902628,10277.44898119241,10446.939894046285,1227
2023-04-11,10267.4501953125,10355.44548331284,10245.451373312415,10299.448481858079,2409
2023-04-12,10264.4501953125,10395.443178808451,10239.45153433999,10335.446392474429,1515
2023-04-13,10383.9443359375,10401.44339953025,10185.954930716678,10239.452067985942,1246
2023-04-14,11206.400390625,11271.396912922726,11065.407934563777,11066.407881060666,4437
2023-04-17,11413.888671875,11464.385967238764,11179.401231027421,11199.400159884357,4628
2023-04-18,12052.3544921875,12075.353260404569,11498.384162089444,11498.384162089444,10343
2023-04-19,12172.3466796875,12294.340131993577,12004.85566934924,12139.348450785037,4387
2023-04-20,12238.84375,12429.333535887903,12002.356430511867,12172.347315556191,2799
2023-04-21,12779.3154296875,12824.313019228654,12153.348961848347,12304.340873419773,11743
2023-04-24,13025.8017578125,13047.30060537654,12509.329443076373,12789.314434608059,7773
