Price,Close,High,Low,Open,Volume
Ticker,GS.BA,GS.BA,GS.BA,GS.BA,GS.BA
Date,,,,,
2023-05-15,11717.7490234375,11724.248606886948,11434.267191450084,11439.766838984231,170
2023-05-16,11922.7353515625,11999.730413588777,11782.744329696541,11999.23044565354,49
2023-05-17,12285.2138671875,12338.210475925978,12021.230759509044,12057.228456010653,592
2023-05-18,12579.6943359375,12579.6943359375,12237.716237857883,12239.716109776477,194
2023-05-19,12431.703125,12677.187389402776,12342.708829554595,12677.187389402776,159
2023-05-22,12324.2109375,12495.199989858012,12185.219836460446,12495.199989858012,340
2023-05-23,12309.7119140625,12432.704039924949,12254.215467027005,12324.210985810512,499
2023-05-24,12065.2265625,12244.215088497638,12012.229959830309,12205.717556369655,403
2023-05-29,12169.2197265625,12549.195363053359,12141.221521768437,12141.221521768437,43
2023-05-30,12369.7060546875,12519.696427607198,12304.710226422298,12499.197743308172,129
2023-05-31,12107.912109375,12205.907351289254,12107.912109375,12136.410725645981,146
2023-06-01,12085.9130859375,12192.907890073959,11964.918961633653,12166.409176899977,359
2023-06-02,12348.400390625,12377.398982521358,12200.407576809104,12321.401701618046,151
2023-06-05,12328.90234375,12342.401689355307,12221.40755467071,12235.406876039175,69
2023-06-06,12416.3974609375,12478.894428104175,12249.90554040548,12249.90554040548,808
2023-06-07,12783.3798828125,12919.373285821142,12558.390796952612,12575.889948075046,172
2023-06-08,12872.3759765625,12912.874013310016,12711.883756859379,12766.381114951717,570
2023-06-09,12867.3759765625,12888.87493393708,12800.879201427171,12873.375685597266,342
2023-06-12,13074.3671875,13129.864501374283,12863.37739961759,12863.37739961759,219
2023-06-13,13118.36328125,13312.353865636196,13118.36328125,13308.854035505517,130
2023-06-14,12997.369140625,13349.352056265867,12984.86974731389,13349.352056265867,67
2023-06-15,13165.361328125,13355.852087126048,12999.36938064902,12999.36938064902,463
2023-06-16,13127.861328125,13284.353714753446,13106.362374051443,13168.859333567596,210
2023-06-21,12686.884765625,12887.375043103448,12659.38609913793,12887.375043103448,136
2023-06-22,12533.390625,12764.37939429751,12521.891184104235,12764.37939429751,189
2023-06-23,12586.8896484375,12636.387248246649,12441.89667929959,12513.39321235725,167
2023-06-26,12252.9052734375,12569.889887766441,12193.408161284277,12569.889887766441,678
2023-06-27,12355.8994140625,12470.89382450374,12249.40459047996,12249.40459047996,173
2023-06-28,12208.9091796875,12359.901872765253,12119.913486416508,12359.901872765253,129
2023-06-29,12576.8896484375,12763.880573840626,12545.891152782437,12649.38613021144,458
2023-06-30,12791.8798828125,12813.87881636121,12609.88870527317,12648.886814745883,159
2023-07-03,12867.3759765625,13199.359876486245,12661.38596636885,12788.37980760474,224
2023-07-04,13179.3603515625,13349.352101165354,12868.875420670227,12869.375396404354,67
2023-07-05,12569.3896484375,12708.382899124279,12436.39610641346,12588.388725869507,844
2023-07-06,12491.3955078125,12559.39221726905,12398.400008114568,12559.39221726905,1512
2023-07-07,12619.3876953125,12619.3876953125,12399.898345144427,12499.393517544077,289
2023-07-10,12592.3896484375,12698.384510879681,12510.893598540919,12698.384510879681,182
2023-07-11,12724.3828125,12730.382521488213,12458.89568977161,12577.3899422888,946
2023-07-12,12938.8720703125,13149.361855141959,12938.8720703125,13065.36593150455,226
2023-07-13,13333.3515625,13341.851149141763,13129.36148309772,13166.359683773624,238
2023-07-14,13569.8427734375,13620.340327695529,13326.854542057277,13458.348173442047,172
2023-07-17,13485.345703125,13506.8446600149,13341.85266527846,13457.347061593968,184
2023-07-18,13700.3359375,13890.326728546275,13579.84177791539,13799.331139150427,505
2023-07-19,13944.322265625,14038.817672875022,13532.842264742629,13532.842264742629,1402
2023-07-20,14281.3076171875,14388.802405651837,14099.316440438577,14099.316440438577,380
2023-07-21,14525.794921875,14565.792980380145,14350.303440183672,14358.303051884703,471
2023-07-24,14690.2880859375,14822.281689323501,14452.799594996777,14499.29734164412,261
2023-07-25,14781.2841796875,14997.273719858824,14702.288005272989,14702.288005272989,226
2023-07-26,14924.7763671875,14993.773021861443,14778.283469944998,14954.274936939404,529
2023-07-27,14959.2734375,15202.76161143257,14793.781475340493,15099.266638118315,292
2023-07-28,14869.2783203125,14918.275942215345,14758.283707430544,14773.28297944162,182
2023-07-31,15096.267578125,15097.2675296106,14943.77497657078,15084.768136040582,78
2023-08-01,15451.75,15451.75,15099.267108882059,15099.267108882059,244
2023-08-02,15248.259765625,15403.752217166391,15150.264522852933,15299.257289924748,112
2023-08-03,15627.2421875,15763.23559276619,15343.755934610555,15343.755934610555,85
2023-08-04,15866.228515625,16209.711813987462,15865.228564246943,16004.221805796818,80
2023-08-07,16328.20703125,16500.69865430656,16123.716962177146,16500.69865430656,288
2023-08-08,15976.7255859375,16258.711917668645,15976.7255859375,16110.719091086341,953
2023-08-09,15749.236328125,16076.72044859871,15595.24379513889,15976.22532155258,306
2023-08-10,15739.736328125,15905.22829866626,15615.74234415451,15905.22829866626,229
2023-08-11,15811.2333984375,15811.2333984375,15499.24852490395,15615.242900961295,372
2023-08-14,17099.169921875,17099.169921875,16749.186911778143,17001.67465477659,75
2023-08-15,17815.134765625,17815.134765625,16898.679275464732,17001.174297550304,84
2023-08-16,18305.115234375,18314.614775220984,18006.62966147754,18298.615548533013,1589
2023-08-17,18699.09375,19002.579041610963,18587.599153576204,18587.599153576204,174
2023-08-18,18578.09765625,18795.587092723134,18388.106884158526,18699.091779529306,176
2023-08-22,18396.603515625,18481.0993980585,18164.114845023953,18477.59956860859,459
2023-08-23,18600.095703125,18647.093418196604,18302.610166235605,18456.10270375669,623
2023-08-24,18807.087890625,18903.08323502632,18600.597905011746,18799.088278591556,464
2023-08-25,19079.07421875,19299.06354412343,18735.590885723763,19299.06354412343,1920
2023-08-28,19776.04296875,19794.542073514214,19499.056373091218,19557.05356640605,1365
2023-08-29,20596.001953125,20596.001953125,20002.530711721898,20002.530711721898,695
2023-08-30,20168.23046875,20631.21280337399,19871.741781458393,20335.724077928226,751
2023-08-31,19586.25,20508.21469597182,19461.754767192524,20299.22269872875,338
2023-09-01,19403.255859375,19937.73536137644,19171.264756541823,19799.24067283163,788
2023-09-04,19499.25390625,19687.246713141027,18609.787939603364,19403.257579326924,81
2023-09-05,18825.779296875,19028.27154490927,18602.287852748286,18945.77470311753,628
2023-09-06,18876.77734375,19063.770185136902,18742.282492592043,18786.28080821249,411
2023-09-07,18449.29296875,19099.26805978997,18252.30051808096,18876.776586318596,841
2023-09-08,18541.7890625,18572.28789310031,18246.300392257654,18553.288621578806,582
2023-09-11,18376.294921875,18572.287401860172,18297.297952901386,18572.287401860172,10757
2023-09-12,18947.775390625,19063.770954670308,18354.298086651812,18508.292197539547,383
2023-09-13,19185.767578125,19314.26267278995,18912.77799957612,19181.767730820255,2674
2023-09-14,19691.248046875,19694.747913224994,19309.26263381862,19601.751464496607,3472
2023-09-15,19456.25390625,19764.74207657832,19379.75683970181,19687.245048375906,3982
2023-09-18,19421.755859375,19425.25572527835,19248.262506737516,19275.761453120977,650
2023-09-19,19405.255859375,19413.75553343481,19164.265100738012,19272.76094020736,206
2023-09-20,19218.765625,19574.752022278804,19216.265720524727,19432.75744808333,91
2023-09-21,19031.26953125,19269.260396552516,18917.27390669333,18917.27390669333,808
2023-09-22,18971.271484375,19124.265609248992,18816.27743630004,18999.27040918854,236
2023-09-25,19235.765625,19270.26430792374,18499.29374171497,18499.29374171497,185
2023-09-26,19290.26171875,19441.255939865092,19119.268263050126,19119.268263050126,63
2023-09-27,19591.25,19596.74978945488,19124.267877194772,19278.761962790937,141
2023-09-28,20419.716796875,20419.716796875,19709.244047227356,19709.244047227356,1777
2023-09-29,20513.21484375,20880.200797130925,20073.731665246145,20724.7067487638,606
2023-10-02,20284.724609375,20597.212664410847,19975.236439667497,19975.236439667497,554
2023-10-03,20227.224609375,20604.71013884104,19684.245423944376,20013.232812538623,803
2023-10-04,21409.6796875,21409.6796875,20249.72413123088,20273.223230862193,814
2023-10-05,20570.21484375,22488.1416373095,20499.217553686012,21449.18129397878,1105
2023-10-06,21003.69921875,22499.142203902735,20702.2107132177,21388.184559967805,3199
2023-10-09,21089.19140625,21598.171891113976,20627.209119399005,21299.183354818633,809
2023-10-10,23282.60546875,23848.083742745668,21619.169378932507,21619.169378932507,1020
2023-10-11,22262.6484375,23178.113420298356,21331.18406668987,23178.113420298356,906
2023-10-12,23302.10546875,24499.059519562932,22299.143970867484,22499.13629347616,2716
2023-10-17,22854.123046875,23981.079803550918,22271.645397572673,23304.105780241603,577
2023-10-18,22082.654296875,22999.119198864537,22082.654296875,22233.148533371917,862
2023-10-19,22059.654296875,22652.631563847503,21988.657018704598,22499.137448366426,438
2023-10-20,23275.60546875,23516.096226176345,22059.152219647498,22553.633215686288,693
2023-10-23,21834.1640625,23460.101812242385,19763.24334926723,22459.140134817953,1066
2023-10-24,20426.216796875,22276.645845811076,19153.265605685796,21832.162888636212,732
2023-10-25,20416.716796875,20999.194452522348,18692.782928486977,20999.194452522348,253
2023-10-26,20007.232421875,20449.215465181114,19749.242319673693,20279.221986986457,385
2023-10-27,19053.76953125,19565.74990334058,19018.77087300162,19534.25111091704,133
2023-10-30,19649.248046875,19730.74492808723,19323.26052202608,19449.25570034192,1200
2023-10-31,19815.240234375,20499.214009118263,19599.248516035022,19599.248516035022,151
2023-11-01,20863.69921875,20909.697453266162,20349.718946112866,20395.217199819068,240
2023-11-02,21016.197265625,21640.17343224012,20969.19906076777,21499.178817668435,315
2023-11-03,21959.158203125,22003.156516464594,21566.673248902476,21796.664432268542,264
2023-11-07,21453.6796875,23489.101860186674,21330.18440952073,22199.151183318183,138
2023-11-08,20976.19921875,21499.179253617058,20952.20013493201,21499.179253617058,52
2023-11-09,21160.189453125,21450.178345020762,20889.19983345689,20999.19562003804,153
2023-11-10,21968.658203125,22199.149371145224,21799.164697791257,21899.160866129747,76
2023-11-13,22224.65234375,22425.144696899395,21999.16094407325,21999.16094407325,312
2023-11-14,22944.62109375,23008.61864228893,22224.148691839087,22224.148691839087,556
2023-11-15,22733.630859375,23058.118453730152,21800.66652799332,21800.66652799332,116
2023-11-16,22429.638671875,22827.12340792949,22207.147215844496,22733.626998316675,422
2023-11-17,22942.62109375,22979.119695529236,21924.16010985546,22661.631858134522,167
2023-11-21,22269.6484375,23999.082306189805,22079.655702575998,22999.120543431894,111
2023-11-22,22510.638671875,25499.02432680241,22119.153651328208,22499.13911188448,111
2023-11-23,23999.083984375,24198.076389078775,22517.140548339845,22517.140548339845,367
2023-11-24,25574.021484375,26198.497590611256,23510.600435186036,25517.02366523094,380
2023-11-27,22339.14453125,26248.99480507218,21790.16555418392,25292.531432460695,389
2023-11-28,21714.169921875,22339.1460306096,21199.189608277688,22339.1460306096,171
2023-11-29,21715.880859375,22122.869255744838,21458.38820073806,21714.38090214022,96
2023-11-30,21899.376953125,21899.376953125,21399.3911779395,21664.883624563,225
2023-12-01,23967.81640625,24319.80636703186,21899.375400916826,21899.375400916826,137
2023-12-04,23827.318359375,24869.288551185844,23337.33237666165,23967.814340132605,1106
2023-12-05,23516.328125,23849.31861127057,23048.841481361887,23302.834224643346,181
2023-12-06,24648.296875,24773.29330931275,23649.325371972493,23649.325371972493,231
2023-12-07,26640.240234375,26640.74022011567,24278.30759545027,24429.30328913259,724
2023-12-11,27198.22265625,27549.212624717362,25962.257980963226,26640.23860381471,116
2023-12-12,28212.6953125,28212.6953125,26980.73045082031,26980.73045082031,506
2023-12-13,27999.201171875,28499.186907087053,26000.25820249721,28006.200972167968,58
2023-12-14,29862.6484375,29907.14716857535,28522.186662072847,28599.184466405477,626
2023-12-15,28999.173828125,29862.649228145205,28846.678172649517,29499.15958378233,138
2023-12-18,27463.212890625,28999.1688693608,27314.217160916905,28999.1688693608,1049
2023-12-19,27807.20703125,28799.17874352704,27333.220547762783,28799.17874352704,363
2023-12-20,27605.712890625,28211.69561251002,27337.22054602743,27337.22054602743,65
2023-12-21,27657.2109375,27999.201180490272,27244.722705823133,27999.201180490272,115
2023-12-22,27390.71875,28037.20031077159,27331.720432775677,27658.711106205392,62
2023-12-26,26720.236328125,27296.21986635336,26303.74823147203,26942.229983483845,473
2023-12-27,25966.7578125,26315.24785188216,25817.262085419272,26199.25116732454,904
2023-12-28,27785.70703125,28313.191977500315,26407.746356495623,26407.746356495623,850
2023-12-29,28767.677734375,28999.17111760693,27713.20787425374,28999.17111760693,372
2024-01-02,29588.65234375,29766.147258872446,28248.19074531823,28767.675863099135,1011
2024-01-03,30766.123046875,30776.12276184457,28968.674281094853,29999.144908709004,333
2024-01-04,31957.58984375,32248.581556268775,30799.12283703866,30799.12283703866,207
2024-01-05,33897.53125,33993.02852080476,32617.567829789667,33046.055584133515,169
2024-01-08,35743.98046875,35788.479199505615,33723.038112410824,33889.033377701424,208
2024-01-09,35229.9921875,36839.446146393624,35108.995648807155,35598.98163194346,179
2024-01-10,34948.00390625,35821.47901031905,34471.01750139489,35821.47901031905,93
2024-01-11,31999.08984375,36996.947688720706,31614.10079406738,34899.007360839845,463
2024-01-12,32803.05859375,33156.5484490387,30494.624842875965,32509.067030935632,124
2024-01-15,33899.03125,35498.98552728614,31999.085545722715,32699.065542035398,113
2024-01-16,35151.4921875,35990.96811926606,32636.06430619266,34099.02236238532,251
2024-01-17,36875.9453125,37691.92197478272,35147.99473354835,35147.99473354835,777
2024-01-18,37118.9375,38748.8908438847,36894.44392594962,38299.40371009564,146
2024-01-19,38504.90625,38507.40617898834,37024.44830310536,37118.94561886459,355
2024-01-22,38847.890625,39596.86923649901,38586.89807813586,39404.37473354366,149
2024-01-23,37579.9296875,39127.88560022851,37579.9296875,39127.88560022851,55
2024-01-24,37712.421875,38212.40758137836,37141.9381840223,37141.9381840223,51
2024-01-25,37878.91796875,39468.872550859625,37878.91796875,38998.885976273756,99
2024-01-26,35912.9765625,38240.9102217276,35912.9765625,37879.92050910683,85
2024-01-29,36856.4453125,36864.94506927016,35912.972311012,36519.954941540054,167
2024-01-30,37913.41796875,38079.413231322695,37328.934649631075,37974.9162136188,100
2024-01-31,37337.93359375,37971.915486635124,36823.948273650705,37971.915486635124,162
2024-02-01,38074.41015625,38158.407751898776,36687.94984235679,37398.929491241084,486
2024-02-02,38409.90625,38743.3967536155,37944.91949083596,38307.90915444144,229
2024-02-05,38278.41015625,38565.90197092683,37700.926598073056,37700.926598073056,78
2024-02-06,36975.9453125,38758.89445635124,36897.94753727824,38758.89445635124,70
2024-02-07,37660.421875,37949.91358756622,37182.43555856943,37182.43555856943,82
2024-02-08,36872.4453125,37798.91881195168,36872.4453125,37798.91881195168,184
2024-02-09,36353.9609375,38263.40636206763,36353.9609375,36492.45697903057,324
2024-02-14,34225.5234375,36370.96222134165,34027.52908690543,36370.96222134165,159
2024-02-15,34549.01171875,34982.99930445007,33637.53779164029,34225.02098656838,143
2024-02-16,33112.5546875,33552.04214080926,32355.076312342397,33021.55728533585,118
2024-02-19,32099.083984375,33099.055448062696,31024.11466091073,33085.05584757107,112
2024-02-20,33476.546875,33702.5404406411,31779.09520386827,31779.09520386827,347
2024-02-21,33280.546875,33310.54601585153,32584.06682156378,32584.06682156378,105
2024-02-22,32904.55859375,33782.53347470645,32674.065188214165,33362.545490649834,574
2024-02-23,33705.53515625,33751.53383950656,32586.567187465233,32586.567187465233,2023
2024-02-26,32897.05859375,33705.03547209367,32644.565819267606,33705.03547209367,272
2024-02-27,32816.05859375,33201.047549431314,32677.062581179343,32677.062581179343,221
2024-02-28,32152.787109375,32799.27277551433,32152.787109375,32799.27277551433,2033
2024-02-29,31898.294921875,33760.253765240974,31753.79811582431,32152.78929654559,373
2024-03-01,32370.78515625,32699.27790214772,31959.29424320004,32511.28205365831,620
2024-03-04,32376.28515625,32519.28199898848,31694.30021395879,31694.30021395879,402
2024-03-05,31523.3046875,33671.25730990674,31523.3046875,33671.25730990674,106
2024-03-06,30737.3203125,31499.303462936754,29999.336631368336,30999.314519080614,186
2024-03-07,30556.326171875,31233.311242999764,30251.83288656113,30598.325245711396,84
2024-03-08,31225.80859375,31567.801021305524,30556.323417585023,30556.323417585023,1776
2024-03-11,30248.830078125,30846.31684556511,30248.830078125,30846.31684556511,168
2024-03-12,32125.7890625,32832.273428137596,30804.818295327652,30804.818295327652,1283
2024-03-13,31748.296875,32865.772126435084,31666.798679928896,32648.77693219668,323
2024-03-14,31501.3046875,31928.295262751173,31445.305923532633,31800.798076932613,111
2024-03-15,31735.796875,31924.292698765617,31653.29870279489,31886.293540659022,16
2024-03-18,31877.794921875,31887.29471175714,31631.300373880516,31632.800340704012,56
2024-03-19,32466.78515625,32466.78515625,31849.79874086827,32110.293005385192,47
2024-03-20,33527.76171875,33613.25983608162,32601.782108819272,32652.780985824094,54
2024-03-21,34921.23046875,35034.72796769631,33319.765758948066,33319.765758948066,1164
2024-03-22,34309.2421875,34789.731574591046,34149.74571041151,34789.731574591046,146
2024-03-25,33857.25,34675.73186912989,33764.25206007443,34675.73186912989,280
2024-03-26,34432.23828125,34629.2339232622,33611.25644321944,33611.25644321944,78
2024-03-27,34302.7421875,34608.23543857587,34203.244385594764,34484.238177910054,96
2024-04-03,34043.25,34711.235283750444,33874.753712107864,34704.73542694748,194
2024-04-04,33039.26953125,34690.73301886681,32996.77047086628,34358.240369982406,475
2024-04-05,32942.76953125,32982.26865540149,32145.287214520697,32851.271560114285,114
2024-04-08,32685.275390625,33183.764339478534,32541.278582932104,33183.764339478534,585
2024-04-09,32999.26953125,33046.26849088542,32412.782513671875,32999.26953125,169
2024-04-10,32206.28515625,32499.27865302962,32090.287730903805,32332.282359643286,60
2024-04-11,32124.7890625,32341.284271353754,31964.79260330092,31964.79260330092,4
2024-04-12,31526.8046875,31775.79919601439,31268.31038850012,31775.79919601439,146
2024-04-15,33112.76953125,33284.265748038,32592.7810022135,32835.275652773795,886
2024-04-16,32881.76953125,33312.75995679455,32663.274385121265,32917.26874263476,387
2024-04-17,33104.26953125,33573.259182666894,32807.77607358452,33378.26348538268,1262
2024-04-18,33044.26953125,33183.266458617036,32840.77402967308,33180.76651388022,676
2024-04-19,33100.26953125,33377.763407414524,33025.771175306734,33255.76609969534,487
2024-04-22,34011.25,34109.247838998,33341.76476317182,33477.76176423027,925
2024-04-23,34380.23828125,34457.23657529777,34038.245858336544,34078.24497212759,531
2024-04-24,34341.7421875,34473.23928577928,34085.24784751037,34206.24517748599,519
2024-04-25,34799.23046875,34799.23046875,33730.254107511675,34021.74766158181,844
2024-04-26,35725.7109375,35891.70727119138,35321.21987136649,35321.21987136649,497
2024-04-29,36256.1953125,36374.19269360916,35969.20168217517,36162.69738763808,152
2024-04-30,35891.70703125,36360.196680735,35865.20761671136,35865.20761671136,140
2024-05-02,37156.67578125,37214.174505798794,36151.19808500975,36341.69385938446,345
2024-05-03,37814.1640625,38220.65507642057,37482.17140168419,37652.6676326152,718
2024-05-06,37991.65625,38131.153151937884,36999.17829176811,36999.17829176811,100
2024-05-07,37346.17578125,38177.65743070268,37271.177436440674,38162.15777277542,253
2024-05-08,37212.17578125,37350.67271365811,36982.18087544591,37160.176932981245,787
2024-05-09,38124.15625,38124.15625,37349.67339057377,37526.66947336066,1011
2024-05-10,37668.1640625,38239.65137996845,37668.1640625,38089.154719812715,165
2024-05-13,37681.1640625,37864.16000282794,37428.16967505208,37813.16113421196,335
2024-05-14,38175.15625,38333.15275795002,37996.1602061832,38048.15905690093,283
2024-05-15,39015.63671875,39191.63282456421,38787.64176349069,38787.64176349069,249
2024-05-16,39384.1328125,39533.12953178558,39178.637337243716,39380.63288956376,80
2024-05-17,39758.12109375,39783.620530050976,39478.127283386304,39649.12350328699,468
2024-05-20,40572.10546875,40582.10524827549,39713.62439648712,39783.12286418924,69
2024-05-21,43350.54296875,43384.542218163224,41196.09053166773,41196.09053166773,669
2024-05-22,44513.515625,44757.010240343036,43468.0387447489,43545.03704200317,21859
2024-05-23,44337.0234375,45828.9905755926,43503.04180668952,45054.007645283105,128
2024-05-24,43888.0234375,45024.49814953989,43425.03373959022,45024.49814953989,100
2024-05-27,46048.984375,46048.984375,45388.99893118892,45388.99893118892,8
2024-05-28,43685.03515625,46048.98294522988,43221.54539305534,46048.98294522988,166
2024-05-29,42837.5546875,43399.04229694084,42141.07005708942,43399.04229694084,2844
2024-05-30,42064.28125,43199.261856650424,41082.79802054856,43199.261856650424,357
2024-05-31,43870.7421875,43882.24198885523,42142.77203603493,42142.77203603493,281
2024-06-03,45359.2265625,45499.224175347226,43899.251457093254,43899.251457093254,201
2024-06-04,46032.2109375,47840.17994614597,45139.726236052804,47040.69365056386,171
2024-06-05,46522.6953125,46555.69474171991,46002.7043066105,46060.70330342125,140
2024-06-06,45824.2109375,47185.68749377727,45784.21162626159,47185.68749377727,109
2024-06-07,46069.7109375,46246.20791453451,45481.72100834251,45594.21908152315,258
2024-06-10,45559.21484375,45999.20726102941,45085.22301240809,45999.20726102941,341
2024-06-11,44616.234375,44937.22886665957,44569.735172937166,44627.7341776607,254
2024-06-12,44797.7265625,46099.204092352426,44701.72821992156,45607.71257800554,105
2024-06-13,43785.25,45039.22852053168,42943.26442241813,45039.22852053168,123
2024-06-14,43588.75,43649.748950435314,42800.76355831106,42800.76355831106,94
2024-06-18,44615.234375,44683.73319951783,42658.267957753385,43396.25529343453,134
2024-06-19,45000.2265625,49999.1406440968,42999.26095392324,44633.73286157877,65
2024-06-24,46667.1953125,46878.1916742669,45920.70818425835,46219.203037279294,205
2024-06-25,46199.2109375,46642.20337138122,46148.71180000338,46642.20337138122,227
2024-06-26,47064.1953125,47166.193568568735,45773.717376649976,46199.21010172102,235
2024-06-27,46021.7109375,46557.70174770153,45889.21320923189,46352.20527102912,314
2024-06-28,47070.1953125,47574.68668797867,45908.21517710613,46029.21310858862,321
2024-07-01,50513.1328125,50528.132554990945,47899.17768774498,47899.17768774498,1208
2024-07-02,51352.6171875,51760.11018221129,50314.135040241905,50569.1306565643,392
2024-07-03,49999.14453125,51352.621373710936,49999.14453125,50594.13435117187,227
2024-07-04,49003.16015625,51499.11737912977,48804.163566765594,49999.14308653375,27
2024-07-05,49994.14453125,50071.14321369637,49325.65597001107,50071.14321369637,266
2024-07-08,49652.1484375,51495.616820971925,49602.149295013645,51484.617009624926,124
2024-07-10,51199.12109375,51199.12109375,49699.14684295654,49699.14684295654,71
2024-07-11,51949.109375,52149.10594622233,50999.125661693935,51749.11280377767,212
2024-07-12,52799.09375,53349.084309895836,52699.095466382576,52749.09460819129,956
2024-07-15,49499.1484375,51999.10542929293,48999.15703914141,51999.10542929293,427
2024-07-16,49799.14453125,50599.13078878012,48499.16686276356,49774.144960702186,604
2024-07-17,50149.13671875,51249.117783368645,50149.13671875,50599.12897245763,333
2024-07-18,49399.1484375,51049.119994622975,49199.15188512146,50499.12947558198,334
2024-07-19,49524.1484375,49849.142849255426,49124.15531533948,49849.142849255426,237
2024-07-22,49974.14453125,50299.13896792146,49349.15522995873,49349.15522995873,117
2024-07-23,50349.13671875,51049.124716825965,49449.15214979518,49449.15214979518,298
2024-07-24,49949.14453125,50799.12997372372,49924.14495941254,50749.130830048794,1077
2024-07-25,50399.1328125,50699.127650669645,50099.137974330355,50599.12937127976,1242
2024-07-26,50449.1328125,51549.11390454658,50199.13710976214,51249.119061261146,99
2024-07-29,48899.1640625,50649.1341465363,48824.16534461273,50649.1341465363,93
2024-07-30,49224.15234375,50399.13211020823,49149.15363525267,49874.14115072689,2381
2024-07-31,50249.13671875,50699.12898787313,48449.16764225746,49149.155616449,333
2024-08-01,49999.14453125,50949.12827734375,49774.14838085938,50249.14025390625,2058
2024-08-02,47624.1796875,50999.12155511811,47299.18528543307,50999.12155511811,92
2024-08-05,47399.18359375,47674.178857215855,45874.20985998484,47124.18833028415,232
2024-08-06,48299.16796875,48674.161508880046,46499.19897612578,46499.19897612578,280
2024-08-07,48324.16796875,49924.14042089692,48299.168399185204,49399.14946003621,77
2024-08-08,49099.16015625,49249.15759053589,48849.16443244017,49049.16101148803,201
2024-08-09,49074.16015625,49299.156305718294,48624.16785731343,48824.16443461857,511
2024-08-12,47849.1796875,48799.163401253914,47849.1796875,48799.163401253914,129
2024-08-13,48049.1796875,48199.17712669094,47824.18352871358,47824.18352871358,299
2024-08-14,48574.1640625,48724.16148111812,47874.17610894879,47874.17610894879,203
2024-08-15,49149.16015625,49249.15844751399,48724.16741837805,48724.16741837805,62
2024-08-16,49824.14453125,50149.138951172856,49074.15740835111,49624.14796514363,213
2024-08-19,49924.14453125,50499.13467858037,49824.14624475776,50149.14067585753,69
2024-08-20,49374.15234375,50099.1398971519,49374.15234375,50099.1398971519,51
2024-08-21,48999.16015625,49724.147729990436,48999.16015625,49724.147729990436,45
2024-08-22,49474.1484375,49674.14499510485,49274.15187989515,49524.14757690121,75
2024-08-23,50699.12890625,50849.126329049555,49999.1409331854,50149.138355984964,109
2024-08-26,50299.13671875,50799.12813742545,50099.140151279826,50799.12813742545,265
2024-08-27,50599.1328125,50949.12681416749,50499.13452630929,50499.13452630929,91
2024-08-28,50199.13671875,50749.12726048929,49649.146177010705,50599.12984001494,77
2024-08-29,50499.1328125,50799.12766089109,50099.139681311884,50499.1328125,93
2024-08-30,50249.3671875,50449.364668843285,50049.36970615672,50449.364668843285,45
2024-09-02,49299.37890625,51499.35119009888,48474.389299806666,50999.35748922414,45
2024-09-03,48899.38671875,49999.372923057264,48799.38797290389,49999.372923057264,419
2024-09-04,48649.38671875,49649.37411276336,48649.38671875,49249.37915515802,235
2024-09-05,47749.3984375,49299.37891034031,47374.40316181283,48099.39402814136,1415
2024-09-06,46524.41015625,48099.39018840677,46099.41554439817,48099.39018840677,84
2024-09-09,46649.41015625,47774.39593172227,46524.411736753085,47699.39688002412,169
2024-09-10,44799.43359375,45199.428536551335,44324.439599173405,44924.432013375415,498
2024-09-11,45349.43359375,45574.43078357566,44049.44983031284,44099.44920582966,309
2024-09-12,45724.421875,45849.420294559866,44999.43104155276,44999.43104155276,310
2024-09-13,46199.421875,46649.41624391233,45949.425003382035,46549.41749526515,112
2024-09-16,46474.4140625,46574.41280174153,45724.42351818854,46374.41532325847,207
2024-09-17,46449.41796875,46899.412330126484,46124.42204108921,46649.415462695106,324
2024-09-18,46099.421875,46699.41435059653,45924.42406961768,46599.41560466377,138
2024-09-19,47349.40625,47824.4002936906,46999.41063885956,47349.40625,2453
2024-09-20,46999.41015625,47349.405763796545,46374.41799991689,47349.405763796545,228
2024-09-23,46899.41015625,47124.407326509194,46724.41235715951,46999.40889858742,304
2024-09-24,46849.41015625,46899.4095267476,46674.41235950841,46824.4104710012,122
2024-09-25,46474.4140625,47224.404606811455,46174.41784477542,46849.40933465573,378
2024-09-26,47074.41015625,47124.40952975637,46624.41579469264,47124.40952975637,326
2024-09-27,47224.41015625,47899.40172544997,46899.414215524084,46899.414215524084,173
2024-09-30,47224.41015625,47224.41015625,46424.42014830929,47224.41015625,1142
2024-10-01,46999.41015625,47999.397606382976,46324.41862741024,47999.397606382976,1274
2024-10-02,46949.41015625,47349.40513095713,46699.41329705804,47049.408899926784,111
2024-10-03,46049.421875,46449.41685328447,45824.42469971498,46449.41685328447,571
2024-10-04,46774.41015625,46824.409525738236,45849.42182071753,46474.41393932055,131
2024-10-07,46374.41796875,47049.40949713612,46299.41891004043,46824.41232100741,47
2024-10-08,46274.421875,46574.41812702593,46149.42343665586,46574.41812702593,99
2024-10-09,46349.41796875,46549.4154572883,46149.4204802117,46274.41891054814,148
2024-10-10,45674.421875,46399.4126984127,45674.421875,46299.41396414887,513
2024-10-14,47524.3984375,47549.398121054706,46199.41520910047,46199.41520910047,503
2024-10-15,47199.41015625,47724.40359548795,46799.415154925846,47349.40828174655,698
2024-10-16,48349.390625,48649.386843976215,48274.391570255946,48499.38873448811,955
