Price,Close,High,Low,Open,Volume
Ticker,MCD.BA,MCD.BA,MCD.BA,MCD.BA,MCD.BA
Date,,,,,
2023-05-08,5649.1943359375,5698.691657758706,5589.697555162515,5698.691657758706,4393
2023-05-09,5584.69775390625,5699.69153039671,5578.698078611095,5669.693153920938,4267
2023-05-10,5572.19775390625,5616.695340276609,5501.201604865902,5604.6959911430295,2404
2023-05-11,5562.1982421875,5613.695448384831,5504.7013614817415,5537.199598402388,3743
2023-05-12,5783.6865234375,5793.186008564169,5559.698663608662,5609.6959537490275,3540
2023-05-15,5818.68408203125,5832.683321960523,5704.6902711786015,5779.686199371134,4268
2023-05-16,5918.6796875,5957.177604034677,5826.684666170384,5854.683150922876,11433
2023-05-17,5899.1796875,5946.177135641791,5879.680746249682,5946.177135641791,14718
2023-05-18,6059.17138671875,6084.670003825991,5905.679711190847,5949.177352138494,20200
2023-05-19,6084.66943359375,6120.66747790096,6058.670846038543,6084.66943359375,5182
2023-05-22,5942.177734375,6089.669735354439,5931.1783309121265,6089.669735354439,3470
2023-05-23,5889.6796875,5939.676968378608,5859.6813189728355,5939.676968378608,5996
2023-05-24,5854.1826171875,5944.6777110222365,5831.183864058229,5917.67917474005,4248
2023-05-29,5840.18310546875,5999.674451299118,5199.71785779257,5899.6798771108,2212
2023-05-30,5790.18603515625,5932.678308709444,5758.187770217989,5932.678308709444,3764
2023-05-31,5809.68505859375,5818.184597836099,5730.689340929566,5810.185031490359,2836
2023-06-01,5951.67724609375,5960.176785171673,5805.185190221315,5857.182370462725,9271
2023-06-02,5991.73876953125,6003.738246372768,5899.742780412947,5999.738420758928,3420
2023-06-05,5951.74072265625,6049.736453640846,5899.742987848098,6049.736453640846,3650
2023-06-06,5862.74462890625,5913.742407530541,5799.747372958596,5913.742407530541,5141
2023-06-07,5802.24755859375,5864.244861244816,5789.7481024141,5862.744926503258,2014
2023-06-08,5950.24072265625,5969.739872995179,5809.746844573198,5809.746844573198,7091
2023-06-09,5972.7392578125,5989.738515703479,5912.741877020812,5949.740261842353,5889
2023-06-12,6013.73828125,6019.738020140506,5934.7417191916775,5997.23899930111,2675
2023-06-13,6015.23828125,6051.736693229989,5981.239760501517,6026.737780914928,2711
2023-06-14,6009.23876953125,6055.736748195565,5993.239465044604,6049.7370090130735,7008
2023-06-15,6187.22998046875,6195.729609532828,6009.737726483586,6009.737726483586,3561
2023-06-16,6210.22998046875,6275.227154404902,6199.730436986756,6249.728263091489,2227
2023-06-21,6213.72900390625,6254.727215872803,6148.23186039871,6254.727215872803,5744
2023-06-22,6251.72802734375,6264.727461821592,6159.2320512514125,6213.729680408519,4284
2023-06-23,6278.2255859375,6299.7246462381545,6184.229694390455,6236.227421629246,1178
2023-06-26,6148.2314453125,6249.727011987172,6103.233410826192,6249.727011987172,4784
2023-06-27,6182.22998046875,6217.228451850296,6149.231421737579,6199.729216159523,2015
2023-06-28,6124.2333984375,6182.230873677826,6105.734203748775,6168.731461337406,2962
2023-06-29,6179.73046875,6246.727546647451,6127.232758457221,6164.731122952063,11838
2023-06-30,6368.22216796875,6389.721230010256,6235.727948410634,6298.725199974116,2412
2023-07-03,6416.72021484375,6440.719168428954,6225.728542561506,6388.721435661013,2513
2023-07-04,6514.7158203125,6699.707750743476,6242.727684759929,6440.719048140109,814
2023-07-05,6317.72509765625,6344.223944615397,6243.2283392239315,6344.223944615397,2890
2023-07-06,6346.7236328125,6353.723328011758,6275.726724362888,6339.723937613243,1957
2023-07-07,6291.2255859375,6326.224059355256,6263.726785394978,6289.725651362453,2506
2023-07-10,6305.22509765625,6391.721326495718,6295.72551182995,6299.725337441024,3565
2023-07-11,6311.22509765625,6334.224095873171,6255.727515002377,6319.724727432069,3169
2023-07-12,6366.22216796875,6381.72149155369,6328.7238044568,6328.7238044568,2511
2023-07-13,6476.2177734375,6492.217076205199,6368.722457967026,6397.721194233479,1860
2023-07-14,6639.21044921875,6658.709598817329,6475.717579507587,6498.716576470014,2598
2023-07-17,6555.21435546875,6699.708059132122,6549.714595121702,6699.708059132122,5502
2023-07-18,6448.7197265625,6570.214446174431,6419.720986902039,6555.215098074193,1333
2023-07-19,6464.21875,6540.715421726351,6430.220229232733,6540.715421726351,3701
2023-07-20,6558.21435546875,6588.713027092109,6482.217665522021,6499.716903338702,2372
2023-07-21,6596.21240234375,6664.709415844932,6549.714429675065,6574.713339711992,1229
2023-07-24,6600.2119140625,6644.709971812032,6538.714598296294,6644.709971812032,2143
2023-07-25,6613.2119140625,6655.710062750435,6502.71672747387,6557.714331658256,4622
2023-07-26,6591.21240234375,6639.710286211409,6505.716132845094,6562.713645844198,4830
2023-07-27,6702.70703125,6838.701087083209,6681.207970952839,6766.704233995039,9863
2023-07-28,6711.70703125,6765.704674230855,6678.20849347484,6737.70589638893,3158
2023-07-31,6732.70654296875,6756.705496931508,6620.211446268321,6715.207305704239,3014
2023-08-01,6813.203125,6818.702885356278,6728.206828584795,6795.703887502752,2124
2023-08-02,6852.70166015625,6912.699048104502,6834.202465538872,6898.699657583244,4474
2023-08-03,7010.19482421875,7019.694410671938,6876.700635639732,6940.697849640161,11105
2023-08-04,7010.69482421875,7199.686597400513,6993.195585961179,7199.686597400513,8081
2023-08-07,7238.68408203125,7253.683427414655,7079.691020967158,7079.691020967158,6275
2023-08-08,7212.185546875,7360.179094318674,7198.18615725195,7262.1833669573225,6526
2023-08-09,7108.1904296875,7276.183113402419,7072.1919974628745,7276.183113402419,6370
2023-08-10,7210.185546875,7298.681687350479,7114.689711672648,7114.689711672648,8730
2023-08-11,7233.1845703125,7369.678617986193,7119.689519682726,7210.185573268582,6927
2023-08-14,7883.15625,7909.655094501174,7549.170813645589,7549.170813645589,6301
2023-08-15,8428.6318359375,8450.630875015757,7899.654941737603,7899.654941737603,8184
2023-08-16,8589.625,8598.624607101281,8479.62980209546,8598.624607101281,10095
2023-08-17,8764.1171875,8830.114304777084,8599.624372468481,8657.621839166524,3506
2023-08-18,8756.1181640625,8839.614522961514,8672.621805163486,8839.614522961514,71440
2023-08-22,8708.62109375,8759.618874870823,8647.123769457243,8759.618874870823,8254
2023-08-23,8772.6171875,8809.115594811496,8717.619587441583,8717.619587441583,4097
2023-08-24,8968.6083984375,8996.607175910602,8836.114183609428,8836.114183609428,5822
2023-08-25,9165.6005859375,9197.599191517906,9020.606904401286,9020.606904401286,5500
2023-08-28,9296.5947265625,9361.091914888118,9165.600437094963,9199.598954972034,12352
2023-08-29,9485.5859375,9505.085086327877,9266.595496817677,9299.594056372549,6658
2023-08-30,9483.5859375,9650.07866826695,9289.594407357128,9509.584802364509,8756
2023-08-31,9119.6640625,9518.149383652,9084.165370151453,9483.650654468202,11782
2023-09-01,8975.66796875,9200.15966426965,8909.67041015625,9119.662642045454,4019
2023-09-04,9149.662109375,9493.149424628586,8999.667648565573,8999.667648565573,4287
2023-09-05,8845.6728515625,8978.167951362639,8726.177270988035,8977.66796985396,13338
2023-09-06,8751.1767578125,8869.17239940787,8714.678105963085,8868.672417875685,5835
2023-09-07,8577.1826171875,8894.6708691207,8555.68341272588,8849.672534201034,8460
2023-09-08,8609.681640625,8668.179477556076,8507.685412129791,8600.181991892603,10504
2023-09-11,8580.6826171875,8639.680434972614,8486.186112429987,8612.681433613325,5800
2023-09-12,8668.6796875,8899.67115223786,8507.18565479366,8899.67115223786,5331
2023-09-13,8707.1796875,8765.177553922624,8661.681361254667,8757.17784820916,11494
2023-09-14,8821.673828125,9055.165195033545,8749.676490148919,9055.165195033545,19363
2023-09-15,8547.6845703125,8959.669367103415,8525.185400584842,8959.669367103415,5068
2023-09-18,8479.6875,8948.670216686322,8462.188144899765,8948.670216686322,4169
2023-09-19,8544.6845703125,8559.18403506025,8450.688040223631,8473.687191202824,42165
2023-09-20,8588.1826171875,8648.680381446666,8544.684224703637,8555.683818205303,4322
2023-09-21,8460.1884765625,8649.681498997177,8434.689415496092,8616.182732498171,3828
2023-09-22,8541.1845703125,8579.683148543143,8444.688133968162,8444.688133968162,4864
2023-09-25,8546.1845703125,8574.683518449621,8446.188261059442,8516.185677536583,5278
2023-09-26,8635.681640625,8699.679281315133,8515.686064330997,8599.682967736799,8034
2023-09-27,8684.6796875,8727.678101611975,8530.685367191998,8699.679134283248,20109
2023-09-28,9059.666015625,9076.16540737531,8699.679286527318,8699.679286527318,38168
2023-09-29,9012.6669921875,9160.661523957582,8817.174215423642,9112.163315911304,8834
2023-10-02,8922.6728515625,9068.667498691058,8892.67395146759,8981.670688415821,13569
2023-10-03,9153.162109375,9249.658547191648,8803.175029210992,8944.669805905869,6642
2023-10-04,9646.6435546875,9660.143055878367,9190.160421826005,9256.157983203571,24809
2023-10-05,10261.123046875,11186.589048910064,9999.632652999075,9999.632652999075,12924
2023-10-06,8927.171875,10999.595701484177,8893.673106272752,10264.622715975916,26801
2023-10-09,9168.662109375,9699.642541273584,9043.166734227594,9298.657318691037,11017
2023-10-10,10022.130859375,10311.620196744825,9351.155573105045,9529.648998737217,55236
2023-10-11,9688.142578125,10199.623708197863,9357.654770717216,10199.623708197863,48954
2023-10-12,10034.6298828125,10599.609044126806,9749.64039436192,9899.634861967488,28807
2023-10-17,10140.125,10899.596913367192,10024.629271239091,10435.614072284405,19606
2023-10-18,10091.626953125,10499.611871562873,10034.629060107945,10499.611871562873,39276
2023-10-19,10219.623046875,10565.610285056873,10117.626809029476,10499.612719392124,50319
2023-10-20,10966.5947265625,12035.55522284182,10199.623070204932,10499.611984034489,58783
2023-10-23,10095.126953125,10749.60276817332,9499.648957920608,10729.603507209276,226739
2023-10-24,9491.6494140625,10274.620494046796,9229.65909100262,10199.623264163243,22995
2023-10-25,9551.1484375,9955.133567453411,8906.672159641155,9955.133567453411,19989
2023-10-26,9288.658203125,9803.639253249812,9024.167935633714,9799.639400433309,8364
2023-10-27,9121.6640625,9450.651946359078,8899.672238133084,9199.661189980266,5632
2023-10-30,9309.1572265625,9413.15339730878,9099.664940299559,9199.66125832483,21998
2023-10-31,9483.1494140625,9598.145162743596,9194.660079327747,9399.652500889702,921
2023-11-01,9613.1455078125,9649.644161896356,9254.658727290236,9575.646890603059,8050
2023-11-02,9851.63671875,10036.12991552318,9649.644167269336,9799.63863619062,11404
2023-11-03,9749.6396484375,9899.634104567307,9600.145173828125,9899.634104567307,9121
2023-11-07,9590.146484375,10169.125141843653,9535.148511731173,9728.641379123546,8153
2023-11-08,9344.1552734375,10168.124875375806,9270.158003360517,9499.649536910081,8544
2023-11-09,9637.14453125,9669.143350964656,8985.66856112192,9499.649602788586,23582
2023-11-10,9785.638671875,10218.62268423162,9399.652924139076,9624.644616472193,7215
2023-11-13,9838.638671875,10199.125432847755,9784.140673336817,9999.632759299726,9317
2023-11-14,9862.1357421875,10340.618069451046,9599.645437262358,9819.637311866287,20459
2023-11-15,9859.1357421875,10095.627004728942,9749.639787649285,9749.639787649285,10490
2023-11-16,9945.1328125,10197.123508669121,9860.63593223694,9884.63504615781,14092
2023-11-17,10102.126953125,10387.61641069661,9735.640486575105,9945.13275053746,22689
2023-11-21,10193.1240234375,10988.594682253857,9699.642225667705,10988.594682253857,9311
2023-11-22,10860.0986328125,11999.556520763317,9672.142537256932,10269.620455686605,15845
2023-11-23,11138.5888671875,11619.071132263683,9799.6382887546,10861.59909106658,37262
2023-11-24,10629.6083984375,11678.569754031192,9999.631607184854,10999.59476790334,14542
2023-11-27,10049.6298828125,10999.594896610697,9642.144890051695,10649.607786263992,10670
2023-11-28,9955.1328125,10223.622909447038,9404.653116524785,9849.636703643713,16721
2023-11-29,9593.146484375,10499.613080308281,9499.64992980273,9699.642559903841,7473
2023-11-30,9752.7109375,9899.706580667487,9092.730498788835,9592.715679630626,12473
2023-12-01,10732.1826171875,10827.679793049732,9499.719064829373,9799.710193192406,11950
2023-12-04,10483.1884765625,10999.673128457815,10219.696306621716,10799.679071576764,12692
2023-12-05,10853.177734375,10889.676650605219,10351.69262507486,10749.680807530405,16008
2023-12-06,11170.169921875,11199.669050176806,10287.695998948122,10853.17928893696,14609
2023-12-07,11858.1494140625,12034.644195997991,10809.680412026446,11199.668882025551,28430
2023-12-11,11957.6455078125,12362.133516502094,11271.665844126317,11858.148457467347,14459
2023-12-12,12512.12890625,12585.626726398601,11717.652469405595,12299.635208541458,10852
2023-12-13,12291.634765625,13729.092052932676,11580.155906550628,12999.613728695493,8928
2023-12-14,12144.6396484375,12498.629144983146,11485.659201478233,12291.635286833574,14740
2023-12-15,11860.6494140625,12363.634546452133,11773.651985597493,12144.641019626428,10060
2023-12-18,11410.6611328125,11949.145141227145,11304.164295493725,11499.658489820677,10198
2023-12-19,11476.66015625,11799.650591944759,10999.67428062647,10999.67428062647,3874
2023-12-20,11338.6640625,11599.656329923275,11251.666640025576,11512.158922262215,5755
2023-12-21,11494.66015625,11599.657051979122,10960.675943684755,11359.664147455416,5025
2023-12-22,11428.6611328125,11663.654165117245,11315.664483236174,11494.659175927874,16097
2023-12-26,11002.1748046875,11741.652947661043,10890.678100236451,11249.667489455522,17754
2023-12-27,10750.681640625,11089.671602132941,10599.686112047715,10599.686112047715,20144
2023-12-28,11603.15625,11697.153465279873,10599.685978368596,10599.685978368596,31823
2023-12-29,12041.64453125,12199.639867235508,11259.667615169821,11999.64577105132,4760
2024-01-02,12315.134765625,13270.606428858704,11599.655984836181,12049.642639420344,12910
2024-01-03,12920.6171875,12999.61484695457,12150.140015224732,12807.62053536878,10230
2024-01-04,13243.607421875,13313.605346937764,12399.63243968967,12899.617618709415,37252
2024-01-05,13709.0947265625,13829.591164401281,13043.614399743334,13248.608339635039,14694
2024-01-08,14506.5693359375,14549.568059412051,13541.597983543505,13707.59305556154,24466
2024-01-09,14481.0703125,14999.554927838968,14301.075653365933,14799.560862134447,44623
2024-01-10,14429.072265625,15178.550048159803,14338.574948320931,14517.569642215167,28717
2024-01-11,14092.08203125,15250.047686186135,13950.586227991396,14099.581808807876,32788
2024-01-12,13909.087890625,14576.568113996953,13599.597060462274,14092.082468717985,179590
2024-01-15,14368.0751953125,14699.565394515346,13799.592003014406,13909.088765647022,1943
2024-01-16,14723.064453125,14898.559261528126,13985.086284455441,14349.575501908088,9114
2024-01-17,15410.54296875,15651.53582161281,14199.57888237298,14724.563312883249,18072
2024-01-18,15693.03515625,16257.01845048806,15399.54384976264,15467.541835592761,4447
2024-01-19,16345.0146484375,16664.00517628012,15645.035433735824,15645.035433735824,5918
2024-01-22,16286.517578125,16592.508514387435,16168.521073291775,16399.514231058514,7179
2024-01-23,16017.5263671875,16599.50915815411,15479.042289978706,16289.518324477736,3868
2024-01-24,16244.0205078125,16343.517570850903,15579.540121993212,16089.525068220204,7236
2024-01-25,15860.5302734375,16849.000998820073,15599.538003002648,15599.538003002648,2390
2024-01-26,15065.052734375,16034.523951790723,14987.555035200457,15825.53015659744,5783
2024-01-29,15412.04296875,15562.538505930657,14999.555200729927,14999.555200729927,7160
2024-01-30,15548.5400390625,15793.532791623456,15319.046827990094,15793.532791623456,8761
2024-01-31,15221.548828125,15921.528080502316,15031.554459622585,15599.53762440875,5739
2024-02-01,15910.529296875,15951.028098743107,15068.55420618499,15249.548851570848,3662
2024-02-02,15936.5263671875,16489.509932542,15717.532875663746,16019.52390050472,10001
2024-02-05,15334.046875,16271.519172454271,15149.052341635692,16111.523900355409,8519
2024-02-06,14774.5634765625,15455.543356598984,14727.064879937341,15455.543356598984,5242
2024-02-07,15166.0517578125,15477.042566283782,14774.563328498974,14779.563180725201,5842
2024-02-08,15241.5478515625,15404.543016226236,14872.05881264685,15230.548177873536,3390
2024-02-09,14906.55859375,15499.04104942833,14850.060266752826,15269.547845076977,3286
2024-02-14,14098.58203125,15022.554639014736,13974.585707264258,14999.555320856089,50168
2024-02-15,14027.5849609375,14359.575138228009,13789.5920025184,14199.579872063909,7335
2024-02-16,13571.09765625,14260.577215177487,13235.107617381784,14027.58412274804,27545
2024-02-19,13789.591796875,13799.59150086113,12999.61518197063,13200.609232091869,2676
2024-02-20,13885.0888671875,14189.579851311844,12999.615085768428,13789.591694826662,7172
2024-02-21,13710.0947265625,13944.587794895451,13634.09697307293,13944.587794895451,12563
2024-02-22,13533.599609375,13828.090896870266,13270.607389981944,13703.59458008534,5487
2024-02-23,13861.0888671875,13924.086998604216,13375.603267142806,13549.598106293735,4297
2024-02-26,13589.5966796875,13918.586915715256,13359.603505564754,13861.088622184569,14709
2024-02-27,13346.10546875,13612.597590836082,13301.106798979368,13432.60291175355,8693
2024-02-28,13180.1083984375,13738.0918198804,13117.610255354739,13391.102129484905,5061
2024-02-29,12989.18359375,13301.675981682321,12965.184178356798,13189.678709847378,6453
2024-03-01,13138.1806640625,13330.67598528121,12887.686752554515,12899.686460890227,7752
2024-03-04,12910.6865234375,13249.678292583601,12709.691403678307,13249.678292583601,5649
2024-03-05,12685.1923828125,13049.683543865289,12668.192795054209,12889.687423787247,5299
2024-03-06,12453.6982421875,12967.685788075116,12284.202349137011,12699.692281659005,4111
2024-03-07,12490.197265625,12697.692236412173,12396.199543919003,12453.698150281714,4777
2024-03-08,12732.189453125,12765.688636056842,12348.698806726143,12470.195843329693,7798
2024-03-11,12551.693359375,12820.186800021287,12516.194226626609,12721.18921855394,5412
2024-03-12,13177.1787109375,13529.170128600183,12559.693766600267,12559.693766600267,19209
2024-03-13,12416.6982421875,13199.679213729161,12395.198764680288,13199.679213729161,5931
2024-03-14,12419.6982421875,12469.197039529552,12123.70543383907,12402.198667369603,6465
2024-03-15,12425.1982421875,12499.696432927749,12234.202880692364,12447.197707909452,2470
2024-03-18,12457.1982421875,12531.196449686748,12393.69978034693,12425.19901732296,4161
2024-03-19,12781.1884765625,12851.18677045284,12548.694143283872,12548.694143283872,7645
2024-03-20,13040.1826171875,13071.181862702075,12799.688470534105,12949.684819798178,3374
2024-03-21,12969.68359375,13199.677982845027,12909.685057464341,13071.68110543562,5001
2024-03-22,12918.185546875,13097.68117761108,12839.18746983795,12999.683563058792,3249
2024-03-25,12532.6943359375,12899.685385270386,12492.195323681419,12899.685385270386,9213
2024-03-26,12759.6884765625,12839.6865234375,12538.693872070313,12599.6923828125,3673
2024-03-27,12775.1884765625,12934.184599436237,12649.691536809958,12809.687635299253,3273
2024-04-03,12296.2001953125,12999.183055256768,12228.701841050426,12999.183055256768,12498
2024-04-04,11939.208984375,12449.196553538806,11899.70994715545,12299.700197480004,6925
2024-04-05,11662.7158203125,11939.209083136508,11418.721765596196,11939.209083136508,9369
2024-04-08,11562.21875,11770.21369054054,11432.7219,11662.716305405405,8047
2024-04-09,11742.2138671875,11767.713245821802,11406.722042410714,11715.714512920482,8727
2024-04-10,11712.2158203125,11732.215335053696,11453.72209228255,11711.21584457544,6559
2024-04-11,11754.2138671875,11825.712126705463,11649.716410968937,11649.716410968937,647
2024-04-12,11688.2158203125,11766.713911760891,11653.716659102696,11754.214215670383,5849
2024-04-15,11893.2109375,12029.707619970992,11618.717609014377,11799.713209946609,7166
2024-04-16,11915.2109375,12041.207880819626,11818.213290658701,11909.711070926523,152581
2024-04-17,11946.208984375,11999.707681119993,11804.712431301792,11999.707681119993,78819
2024-04-18,12016.2080078125,12066.706780699325,11823.212697571764,11949.709623714009,9259
2024-04-19,12112.205078125,12124.704773768059,11968.708572142672,12049.7065999097,5701
2024-04-22,12183.703125,12350.699055882715,12105.705025545798,12350.699055882715,4752
2024-04-23,12142.2041015625,12255.70133570105,12051.706306941012,12176.703260838094,5662
2024-04-24,12141.2041015625,12177.70321202719,11990.707769372479,12099.705112951962,6854
2024-04-25,12416.6982421875,12443.697586033764,12122.205399123617,12314.200733141497,4966
2024-04-26,12366.6982421875,12533.694167346819,12334.699022995295,12499.694996955102,1226
2024-04-29,12446.1982421875,12500.696920868191,12326.701139392224,12339.70082421514,3237
2024-04-30,12459.6982421875,12619.69436728782,12347.200966726337,12444.698605459345,15849
2024-05-02,12743.689453125,12762.688990131384,12325.699638984523,12325.699638984523,6376
2024-05-03,12644.193359375,12838.688642573105,12525.696233107774,12838.688642573105,8278
2024-05-06,12493.697265625,12652.193425109679,12411.699252516208,12574.695302964174,3830
2024-05-07,12225.203125,12615.193654528444,12159.704715553557,12493.696604944582,11773
2024-05-08,12031.7080078125,12249.702717395538,12014.208432501935,12219.70344543457,6483
2024-05-09,12103.2060546875,12127.705459681085,11999.708568286034,12014.708203996392,5800
2024-05-10,12359.6982421875,12404.697143554688,12079.705078125,12079.705078125,4607
2024-05-13,12176.203125,12439.196712802324,12141.203978334292,12401.697627089065,5287
2024-05-14,12219.203125,12253.702286816155,12042.207425247556,12149.704813515284,2294
2024-05-15,12481.197265625,12496.196901805297,12189.704335854565,12189.704335854565,139307
2024-05-16,12532.6943359375,12598.692726280744,12433.696750422634,12499.695140765878,3081
2024-05-17,12507.1962890625,12651.192792410491,12399.698899410354,12651.192792410491,490
2024-05-20,12728.1904296875,12755.189773019516,12350.19962303928,12507.195804636556,5573
2024-05-21,13278.6767578125,13311.675954514647,12601.693237589663,12601.693237589663,7479
2024-05-22,13886.162109375,13987.159651811675,13254.17748739502,13419.67346039769,13080
2024-05-23,13498.171875,14112.656937576397,13349.675484776086,13894.662236776308,17852
2024-05-24,13272.677734375,13800.66491464698,13159.680477991034,13519.671737267385,7255
2024-05-27,13576.669921875,13587.66965444778,12809.68856884575,13299.676656178648,2106
2024-05-28,13085.1826171875,13584.670502043651,12934.686267496107,13549.671350952629,17433
2024-05-29,12654.1923828125,13168.679875874812,12509.695895450976,13099.68155319007,25718
2024-05-30,12793.1884765625,12820.187819108885,12519.69513632411,12634.692336058717,25309
2024-05-31,13478.671875,13525.670730859114,12854.687065296015,12854.687065296015,27341
2024-06-03,14027.2314453125,14029.731397450321,13384.743745892554,13505.74142936308,22824
2024-06-04,14370.7255859375,14999.713575190488,14099.730760679058,14099.730760679058,54718
2024-06-05,14163.2294921875,14746.218357506476,13989.732805853293,14388.725185376916,17853
2024-06-06,14140.7294921875,14599.720711826427,14027.23166336611,14599.720711826427,18254
2024-06-07,13998.732421875,14599.720934307808,13884.73460088109,14249.727624238785,9963
2024-06-10,13821.2353515625,14059.7307848619,13692.737812028023,14049.730976337816,8540
2024-06-11,13883.234375,13890.234241073036,13676.23833541164,13821.735551644038,25682
2024-06-12,13811.2353515625,14299.72599119167,13685.73775632512,13869.734230617376,17612
2024-06-13,13446.7421875,13699.737336859522,13162.74763248773,13499.741171357924,15459
2024-06-14,13414.7421875,13469.741130497578,13199.74631941856,13233.745665998882,11937
2024-06-18,13251.74609375,13989.731953785278,13144.248153433207,13449.742300100928,13306
2024-06-19,13590.7392578125,13699.737166656701,12999.750596097601,13589.739276997414,3284
2024-06-24,14234.2275390625,14455.723299356318,13589.739875363333,13589.739875363333,17675
2024-06-25,14111.2294921875,14289.72607046447,13935.232865987236,14289.72607046447,11863
2024-06-26,14445.7236328125,14471.72313540513,13971.732700931487,14119.729869535684,16680
2024-06-27,14469.2236328125,14535.722362663708,14100.230680705807,14100.230680705807,21898
2024-06-28,14321.2255859375,14649.219301134059,14199.727913997312,14499.722165701482,23148
2024-07-01,14702.21875,14749.717841353511,14343.725607889815,14499.722623703452,16161
2024-07-02,14766.2177734375,15109.711208251152,14700.219034870686,14799.717133164597,22084
2024-07-03,14926.71484375,15199.70962852549,14409.72472020081,14819.716887812352,10896
2024-07-04,15081.7109375,15455.70376939398,14950.713448253713,15198.208704654142,5096
2024-07-05,14616.220703125,15101.711426031796,14445.223970649075,15101.711426031796,22203
2024-07-08,14313.7255859375,14822.715827885397,14275.22632402199,14822.715827885397,28370
2024-07-10,14499.72265625,14549.721699892241,14024.731741648708,14449.723612607759,22337
2024-07-11,15024.7119140625,15049.711434718178,14524.72150094894,14549.721021604617,42699
2024-07-12,15124.7109375,15374.706159607438,14824.716670971075,15049.712370867768,65748
2024-07-15,13699.73828125,14999.713446624088,13674.73875883896,14999.713446624088,31967
2024-07-16,13799.7353515625,13999.731516077898,13199.746858016304,13999.731516077898,18753
2024-07-17,14199.728515625,14324.726125797755,13799.736163072183,13799.736163072183,48203
2024-07-18,14374.7255859375,14449.724154211955,14124.730358355979,14424.724631453804,18891
2024-07-19,14249.7275390625,14474.723237047696,13924.733753083881,14474.723237047696,11412
2024-07-22,14424.7236328125,14474.72267486731,14174.728422538452,14474.72267486731,24508
2024-07-23,14149.7294921875,14599.720889465547,14099.730448045495,14599.720889465547,8495
2024-07-24,14174.7294921875,14174.7294921875,13849.735694306657,14024.732354704034,30561
2024-07-25,13949.7333984375,14324.726231728831,13924.733876218079,14324.726231728831,12110
2024-07-26,13849.734375,14274.726224052345,13749.736292870035,14274.726224052345,8382
2024-07-29,14099.73046875,14449.723778257978,13999.732380319148,14099.73046875,42492
2024-07-30,14049.7314453125,14224.728100325288,13949.733356733763,14099.730489601869,13755
2024-07-31,14224.7275390625,14324.725623695627,13649.738552422012,14024.731369796244,499
2024-08-01,14524.7216796875,14649.719284504088,14124.72934427442,14324.72551198096,38230
2024-08-02,15249.70703125,15299.70607069672,14774.716156506147,14799.715676229507,64886
2024-08-05,14974.7138671875,15449.70479118844,14924.714822555823,15074.711956450856,28125
2024-08-06,15024.7119140625,15299.70664127496,14949.713352095467,15299.70664127496,12749
2024-08-07,14899.71484375,15149.71005924916,14849.715800650167,15024.71245149958,8872
2024-08-08,14824.716796875,15149.710588374788,14774.717752028879,14899.715364144182,7317
2024-08-09,14499.72265625,14999.713092672415,14399.724568965517,14999.713092672415,13415
2024-08-12,14349.7255859375,14549.721761351264,14249.727498230619,14549.721761351264,5534
2024-08-13,14274.7275390625,14499.723244581875,14199.728970556043,14499.723244581875,7113
2024-08-14,14324.7255859375,14349.725107029886,14149.728938290795,14274.726543752728,7188
2024-08-15,14624.7197265625,14699.71828926282,14199.727871260682,14199.727871260682,8166
2024-08-16,14974.7138671875,15124.711001082534,14499.722943186562,14499.722943186562,8438
2024-08-19,15399.705078125,15524.70268427861,15224.708429509943,15249.707950740665,20886
2024-08-20,15374.70703125,15624.702267530489,15349.707507621952,15399.706554878048,12716
2024-08-21,15549.703125,15599.702170418006,15299.707897909968,15299.707897909968,27041
2024-08-22,15524.703125,15699.69977858293,15424.705037238326,15549.702646940417,7447
2024-08-23,15524.703125,15574.702168880836,15399.705515297906,15524.703125,12437
2024-08-26,15499.703125,15699.699294354838,15424.704561491935,15549.70216733871,32389
2024-08-27,15599.7021484375,15699.700239132611,15474.70453506861,15574.70262576372,14422
2024-08-28,15474.703125,15749.697849353795,15374.705043416801,15674.699288166397,18529
2024-08-29,15449.7041015625,15549.702186362258,15199.708889563106,15399.705059162621,17792
2024-08-30,15574.7021484375,15599.701670345105,15274.707885546248,15449.704538899477,6208
2024-09-02,15824.6982421875,16074.693475081456,15274.708729820793,15574.703009293542,4739
2024-09-03,15474.771484375,15749.76742351575,15424.772222713045,15749.76742351575,9622
2024-09-04,15524.771484375,15774.767804574276,15349.774060235508,15349.774060235508,6749
2024-09-05,15299.7744140625,15574.770359413296,15149.77662568934,15499.771465226715,9147
2024-09-06,15149.77734375,15499.772199876237,15124.777711169554,15449.772934715345,10621
2024-09-09,15049.77734375,15299.773645141197,14849.780302637044,15299.773645141197,6163
2024-09-10,15174.77734375,15349.774776050246,15074.778811007001,15149.777710564249,7788
2024-09-11,15124.77734375,15174.776607696282,14824.781760072314,15049.778447830578,4776
2024-09-12,15299.7744140625,15324.774045458027,14974.77920592065,14974.77920592065,7101
2024-09-13,15474.771484375,15524.770746036955,15249.774806896203,15249.774806896203,7606
2024-09-16,15324.7744140625,15599.770366027731,15199.776254078302,15599.770366027731,6913
2024-09-17,15199.77734375,15424.774047851562,15099.77880859375,15324.775512695312,22023
2024-09-18,14949.7802734375,15324.774761901652,14874.78137574467,15249.775864208821,6932
