Price,Close,High,Low,Open,Volume
Ticker,KO.BA,KO.BA,KO.BA,KO.BA,KO.BA
Date,,,,,
2021-11-19,2380.915283203125,2389.4131962441606,2331.4274366700347,2360.4203164570977,16656
2021-11-23,2421.4052734375,2426.4040456782877,2369.4180421333094,2381.4150955111995,31959
2021-11-24,2394.412109375,2432.9026589411533,2379.415791362213,2399.410882045929,27232
2021-11-25,2369.41796875,2449.3983221255276,2299.4351595464136,2389.413057093882,7091
2021-11-26,2273.941162109375,2385.4137668907315,2176.9649947211096,2348.4228576807745,42310
2021-11-29,2300.43505859375,2343.4245012358756,2268.442915232168,2279.440214512712,30027
2021-11-30,2276.5234375,2299.5186237373737,2245.0300302618575,2299.5186237373737,60574
2021-12-01,2305.0185546875,2319.5155267295595,2251.0298312205186,2289.5217914701257,75732
2021-12-02,2331.511962890625,2339.5102886638347,2256.0277634059585,2283.522008251367,87496
2021-12-03,2337.511474609375,2356.507504557013,2310.017220737793,2324.514190960991,41944
2021-12-06,2412.995361328125,2420.493793153259,2399.4981840428836,2412.4954658731162,26115
2021-12-07,2391.499755859375,2419.4939001587322,2375.503101974028,2419.4939001587322,54028
2021-12-09,2317.51513671875,2389.500076254449,2296.019633940729,2389.500076254449,53301
2021-12-10,2344.009765625,2358.0068382284335,2299.519070564086,2319.5148885689914,35332
2021-12-13,2356.507080078125,2433.990872486294,2339.510635291817,2349.508543989645,51618
2021-12-14,2364.005126953125,2382.5012550345937,2322.0139172546556,2339.5102546290177,53898
2021-12-15,2319.5146484375,2379.502096241918,2286.52155214507,2366.504815884294,51482
2021-12-16,2360.50634765625,2380.5021659337276,2288.0215064003933,2319.5149201874206,45502
2021-12-17,2390.499755859375,2414.994629978386,2374.5031033734904,2389.4999650790073,55977
2021-12-20,2373.503173828125,2397.4981511541046,2323.013742371377,2371.0036970233355,141396
2021-12-21,2406.99658203125,2416.4945955429,2374.5033779124483,2394.499195831711,54570
2021-12-22,2413.995361328125,2429.492121775665,2399.4983918772,2421.993689301049,53009
2021-12-23,2368.004638671875,2463.484665268102,2359.0065209821782,2429.4917762181367,83191
2021-12-27,2333.011962890625,2412.4953359567508,2316.015518335604,2399.4980548264407,78327
2021-12-28,2332.011962890625,2364.5051628022843,2299.5187629789657,2364.5051628022843,48600
2021-12-29,2365.0048828125,2393.9988128913683,2334.51126669507,2334.51126669507,21830
2021-12-30,2384.001953125,2414.495582636559,2354.5081147449673,2365.505817191759,45625
2022-01-03,2424.9931640625,2430.4920147746598,2384.501627000232,2399.4984925788494,28714
2022-01-04,2478.981201171875,2491.47858573112,2424.9924998759357,2424.9924998759357,21475
2022-01-05,2528.471435546875,2537.469554534586,2453.487110649281,2478.981781114463,39107
2022-01-06,2572.4619140625,2573.461704934658,2504.976030191836,2519.4729978381265,26894
2022-01-07,2558.46533203125,2577.9612577735747,2533.4705554385255,2571.4626158594665,31023
2022-01-10,2577.4609375,2584.959369242145,2523.972124406032,2577.9608329494763,29654
2022-01-11,2536.469482421875,2592.4577721402925,2523.9720963240143,2577.4609088228594,34286
2022-01-12,2523.971923828125,2571.9618831641324,2509.474956945373,2536.469309071877,36280
2022-01-13,2540.96875,2568.463001672241,2479.4816053511704,2568.463001672241,16864
2022-01-14,2550.966796875,2569.4629308127573,2508.9755738811727,2568.463139789095,15256
2022-01-17,2580.96044921875,2589.4586726618486,2509.47539319739,2554.465987896148,6744
2022-01-18,2570.4619140625,2594.456891089921,2553.965367356148,2577.460449028831,27448
2022-01-19,2614.453369140625,2619.4523239573373,2544.4680017066503,2584.45964024035,40402
2022-01-20,2700.43505859375,2719.431084552018,2584.459321164326,2619.452000561135,47182
2022-01-21,2720.931396484375,2747.4258598343054,2649.446334993053,2697.4363063438705,19460
2022-01-24,2670.441650390625,2725.9300485923022,2651.4456221774385,2722.4307802372414,29497
2022-01-25,2736.427734375,2749.425016270095,2651.445506599379,2714.4323342448392,16480
2022-01-26,2752.42431640625,2773.9198205118564,2712.4326808609358,2719.4312170813655,21412
2022-01-27,2793.915771484375,2844.405213767417,2714.432392048695,2752.4244476280137,28315
2022-01-28,2715.93212890625,2783.418018360022,2620.4520927160984,2783.418018360022,71320
2022-01-31,2719.931396484375,2749.4252307781776,2689.4377711975626,2724.4304559529214,40910
2022-02-01,2689.4375,2742.926312732342,2679.4395910780668,2699.4354089219332,28049
2022-02-02,2672.441650390625,2726.4303706005367,2663.4435303556397,2699.436010495581,45663
2022-02-03,2711.433349609375,2720.431469132415,2660.444005645482,2699.435856911988,30922
2022-02-04,2687.437744140625,2739.9267625808716,2679.4394175211587,2726.4295864105225,36717
2022-02-07,2696.435791015625,2715.4318162396876,2668.4416485801644,2687.437673804227,43364
2022-02-08,2665.942626953125,2732.428726593996,2659.4439856348445,2732.428726593996,78978
2022-02-09,2606.454833984375,2703.4345497099157,2600.4560886817644,2670.4414505455566,56581
2022-02-10,2643.44677734375,2664.4423833665255,2565.4630978305836,2615.4526359800493,50546
2022-02-11,2601.95556640625,2689.4372617225026,2589.458181361071,2659.443537614073,46771
2022-02-14,2592.95751953125,2610.953754484619,2538.4689192557717,2610.953754484619,52806
2022-02-15,2582.9599609375,2637.9484640733863,2577.9610061069648,2601.45609381048,54373
2022-02-16,2565.96337890625,2597.956688130875,2550.466619750572,2597.956688130875,86264
2022-02-17,2615.453125,2627.4506163990827,2543.4681766055046,2579.4606508027523,84186
2022-02-18,2594.457275390625,2649.4457725569005,2489.4792353459175,2624.4510011176844,88381
2022-02-21,2572.4619140625,2599.4562676107657,2399.4980931791683,2599.4562676107657,13556
2022-02-22,2502.476318359375,2591.9575930270394,2499.476946024146,2549.466484944629,57446
2022-02-23,2502.97607421875,2544.467389209794,2489.4788994626274,2509.4747139161423,55740
2022-02-24,2424.9931640625,2490.979372608418,2398.998597059562,2490.979372608418,36503
2022-02-25,2508.475341796875,2532.470323145271,2399.4981348395777,2399.4981348395777,37636
2022-03-02,2531.970703125,2542.9684041059973,2476.4823027208786,2499.4774956811452,68714
2022-03-03,2517.973876953125,2549.4672964981014,2499.4777416648053,2539.469385531442,69049
2022-03-04,2516.97412109375,2523.4727633130587,2455.9868633433157,2516.4742255384185,46177
2022-03-07,2429.491455078125,2513.473875747492,2416.494175688818,2499.4768056359308,42958
2022-03-08,2354.50830078125,2458.4865866756236,2337.0119545971006,2429.4926415704617,49913
2022-03-09,2282.022705078125,2379.0024213508864,2281.52280963342,2361.006185341508,85939
2022-03-10,2216.5361328125,2300.5185573304298,2201.539271291441,2281.5225327370886,30681
2022-03-11,2213.037109375,2254.528430829286,2139.5524798113847,2209.5378413005424,32242
2022-03-14,2197.127685546875,2249.618790662329,2187.6292950974116,2249.618790662329,54703
2022-03-15,2264.116455078125,2289.6121360692896,2215.624669663557,2249.61891098511,48147
2022-03-16,2318.10693359375,2319.6066792915676,2244.619394400677,2280.6132911483046,100356
2022-03-17,2350.1025390625,2369.099326232118,2313.1087956269275,2318.107950145248,55239
2022-03-18,2359.60009765625,2367.598742055085,2330.105096435547,2349.6017921577068,46206
2022-03-21,2380.596923828125,2418.590490861081,2361.600140311647,2369.5987860027954,30610
2022-03-22,2440.586669921875,2449.585145968289,2377.597337596976,2393.5946283461567,52763
2022-03-23,2432.088134765625,2479.0801768350943,2400.5934682722573,2477.5804308116008,31504
2022-03-25,2454.58349609375,2471.580611952648,2433.5870588562884,2449.584344370545,65957
2022-03-28,2426.589111328125,2484.579291986152,2418.5904657201213,2454.584370956138,101599
2022-03-29,2380.596923828125,2461.5832114510054,2376.5976009825504,2429.5886286864106,60563
2022-03-30,2387.096435546875,2429.5892516770286,2363.100492320435,2399.594322643979,33114
2022-03-31,2372.097900390625,2420.089765182511,2370.5981546158787,2399.59323959431,35949
2022-04-01,2388.595703125,2424.5896107484828,2349.1023878159012,2424.5896107484828,40223
2022-04-04,2370.5986328125,2384.096347507974,2342.6033727033687,2383.5964321488823,54150
2022-04-05,2369.5986328125,2429.58847161788,2365.5993102254747,2371.598294106013,97684
2022-04-06,2392.5947265625,2428.5886296783588,2374.097859683517,2394.594387846714,80261
2022-04-07,2430.588134765625,2439.5866099663203,2364.099401338264,2392.5945728071333,47408
2022-04-08,2430.088134765625,2442.0861012816454,2411.5912697200934,2434.5873722091324,73065
2022-04-11,2439.0869140625,2449.5851360742467,2397.094026015513,2439.5868293963927,95439
2022-04-12,2462.5830078125,2476.580637576761,2434.587748283978,2439.586901771214,77600
2022-04-13,2469.081787109375,2492.577807355202,2419.0902546714447,2464.5825491899614,37852
2022-04-18,2432.088134765625,2479.0801768350943,2426.589066012815,2466.5822933059803,71174
2022-04-19,2488.57861328125,2494.577597483615,2434.587755459961,2434.587755459961,84006
2022-04-20,2584.562255859375,2586.5619171791886,2489.578343168218,2489.578343168218,81027
2022-04-21,2701.54248046875,2713.5404485537333,2582.062714955791,2582.062714955791,73448
2022-04-22,2739.536376953125,2767.031723802107,2669.5482213375344,2706.5419607343465,68042
2022-04-25,2764.5322265625,2799.5263053797466,2693.5442381046564,2749.5347642122515,84270
2022-04-26,2784.0283203125,2798.525864088593,2743.535180799964,2765.5314541154157,83129
2022-04-27,2754.03369140625,2843.018624619231,2748.5346224998298,2798.0262426576114,111354
2022-04-28,2724.5380859375,2759.53215309633,2704.0415608873277,2759.53215309633,54364
2022-04-29,2679.046630859375,2719.5397782935247,2640.5531450269114,2699.5431622766605,31272
2022-05-02,2668.548095703125,2691.044286094028,2638.053259839901,2649.5513127063623,89793
2022-05-03,2611.057861328125,2668.5481263200327,2602.059385068522,2668.5481263200327,53467
2022-05-04,2661.54931640625,2689.544575932687,2619.556427116595,2620.056342465281,42864
2022-05-05,2655.050537109375,2685.5453747602264,2623.055953344547,2675.5470673337177,36802
2022-05-06,2703.542236328125,2713.0406280607867,2633.0541713646885,2649.051462703908,47941
2022-05-09,2682.545654296875,2729.5376952033057,2674.047093707414,2717.0398119835104,122322
2022-05-10,2677.546875,2720.53959928118,2656.05051285941,2700.542983336445,87686
2022-05-11,2674.0478515625,2708.5420190251684,2663.5496266825576,2664.049542153031,64103
2022-05-12,2706.5419921875,2711.0412308150744,2625.555696891162,2669.5482523607775,58242
2022-05-13,2805.025634765625,2809.524873887509,2683.046263016772,2701.043219504308,60809
2022-05-16,2816.523193359375,2847.018030916159,2772.5306408184406,2791.0275095004245,85928
2022-05-17,2772.030517578125,2799.525860854373,2742.0355976403994,2785.0283162178057,114097
2022-05-19,2521.072509765625,2584.56174409841,2511.574120377256,2552.567169316534,95193
2022-05-20,2575.563720703125,2584.562196435395,2499.5765922972873,2549.568124143233,46921
2022-05-23,2649.05126953125,2655.550168663899,2602.05922964902,2619.056350457486,51680
2022-05-24,2723.538818359375,2734.5369560252902,2678.046521650362,2679.046352347263,90580
2022-05-26,2756.033447265625,2769.031246944367,2728.5381017913624,2746.5350551926977,61314
2022-05-27,2743.035888671875,2764.5322515683374,2714.540709948657,2759.5330974063695,21981
2022-05-30,2761.032470703125,2769.531031630511,2715.540173974176,2757.533063262437,7159
2022-05-31,2677.546875,2713.5407837005228,2659.5499206497384,2690.5446753640776,96073
2022-06-01,2660.04931640625,2672.547198930241,2611.557532213165,2667.5480459206447,94573
2022-06-02,2667.04833984375,2679.5462233481726,2609.558075723407,2623.55570524836,29242
2022-06-03,2636.553466796875,2660.549402785925,2619.556345471298,2648.5514347914,69734
2022-06-06,2646.051513671875,2674.0467686814395,2624.5551571466735,2671.5471923412997,67629
2022-06-07,2650.55078125,2659.049340903197,2617.5563731846473,2617.5563731846473,47151
2022-06-08,2648.55126953125,2659.54940617332,2626.55499624711,2643.052201210215,46378
2022-06-09,2729.03759765625,2744.534971814034,2634.5536068233077,2667.5480163205257,67978
2022-06-10,2811.02392578125,2814.52333312261,2673.0472934647596,2698.5429755232417,88973
2022-06-13,2953.999755859375,2966.497639409296,2778.0295554764843,2805.024983944314,146845
2022-06-14,2857.101318359375,2928.5913425982885,2782.111782444431,2905.0946213449392,103334
2022-06-15,2849.60205078125,2916.592695483827,2809.607636033443,2899.595069216009,54922
2022-06-16,2849.10205078125,2883.0973024838513,2815.606729250746,2833.6042154462407,56490
2022-06-21,2927.591796875,2934.5908209795507,2831.605180584016,2872.099534331775,54087
2022-06-22,2908.59423828125,2938.590053732758,2887.097237207669,2924.5920065220544,60484
2022-06-23,2934.090576171875,2944.58911120333,2886.597203410531,2929.591204015537,58921
2022-06-24,2988.5830078125,2994.5821707589284,2918.5927734375,2959.5870535714284,94627
2022-06-27,3080.0703125,3084.5696848117186,2951.0883062307253,2980.0842611284693,84428
2022-06-28,3112.56591796875,3194.5544837488455,3057.5735872625883,3093.568567361167,95885
2022-06-29,3132.563232421875,3307.538835892615,3119.5650447354774,3135.5628141956595,83489
2022-06-30,3184.55517578125,3219.550287603022,3124.0636253464727,3127.56313652865,74901
2022-07-01,3242.547607421875,3254.545933443788,3192.0546520796597,3208.0524201088765,123070
2022-07-04,3616.995849609375,3641.4924351837853,3350.5329901979308,3350.5329901979308,41980
2022-07-05,3503.010986328125,3617.4950045768965,3302.538971840102,3616.49514415551,196472
2022-07-06,3553.004150390625,3598.4978013946416,3459.5171972285248,3555.5038015446917,80315
2022-07-07,3738.478515625,3749.4769814372157,3484.5139414156524,3553.0043876099057,95486
2022-07-08,3827.46630859375,3838.4647749977553,3661.9893822425834,3754.4764860944438,219424
2022-07-11,3762.474609375,3835.9643472939642,3677.9864072776877,3829.4652548249405,114998
2022-07-12,3658.989501953125,3815.9676005476435,3645.4913851949973,3799.46990228771,96499
2022-07-13,3643.49169921875,3659.4894673821696,3586.4996501365686,3636.492675647254,171664
2022-07-14,3687.9853515625,3691.4848632150606,3595.998188123772,3602.997211428892,101398
2022-07-15,3757.475341796875,3761.4747833528054,3703.4828807918107,3734.9784830447647,34050
2022-07-18,3755.975341796875,3794.4699646264185,3719.4804396338013,3759.474852963197,107124
2022-07-19,3850.962890625,3864.461007987959,3762.4752323567113,3762.4752323567113,74020
2022-07-20,3833.96435546875,3870.45925675304,3799.4691748027776,3847.4624696423916,130480
2022-07-21,4093.928466796875,4171.917579120762,3839.4639913298324,3839.4639913298324,121188
2022-07-22,4007.9404296875,4110.426121103982,3943.449433625421,4110.426121103982,104021
2022-07-25,4096.42724609375,4109.42542871499,3958.9464683691,4007.939618249157,109837
2022-07-26,4209.91259765625,4257.405970982143,4119.425223214286,4151.420758928572,85358
2022-07-27,4191.41552734375,4218.411762849066,4098.428493936553,4218.411762849066,119479
2022-07-28,4029.93798828125,4189.415747648787,3905.955278804293,4189.415747648787,150294
2022-07-29,3709.982177734375,4028.437729171755,3651.9902719781176,4016.939334064911,117670
2022-08-01,3635.4921875,3805.968375060162,3524.507690026815,3709.481852482123,90522
2022-08-02,3665.988525390625,3702.9833639122267,3549.5047770726082,3699.4838521601832,76261
2022-08-03,3692.98486328125,3712.982073858108,3631.4934407574115,3699.4839567187287,221440
2022-08-04,3734.478759765625,3756.4756895420223,3574.501088664554,3684.4857375465403,116720
2022-08-05,3618.995361328125,3732.47953690783,3607.496964683485,3709.4827436185506,55755
2022-08-08,3585.499267578125,3638.491866903736,3506.010368589709,3629.4931236220286,69442
2022-08-09,3622.494873046875,3680.486786554112,3589.499473982413,3589.499473982413,82309
2022-08-10,3663.989013671875,3692.9849698450184,3603.9973802101986,3619.495218854465,68803
2022-08-11,3603.496826171875,3699.483423095432,3599.4973846333933,3699.483423095432,92661
2022-08-12,3644.49169921875,3667.988422108089,3585.999857132523,3667.988422108089,68947
2022-08-16,3667.98828125,3724.4804000698514,3639.992186967596,3669.988002270172,97984
2022-08-17,3722.47998046875,3747.9764186911384,3644.490875317914,3699.483193052478,59169
2022-08-18,3840.964111328125,3849.462925579404,3719.4810605598395,3719.4810605598395,128165
2022-08-19,3931.45166015625,3961.447476485011,3840.9642808978215,3840.9642808978215,87594
2022-08-22,3830.96533203125,3934.95081931593,3820.9667274846465,3934.95081931593,72080
2022-08-23,3851.462890625,3870.9601716133666,3751.4768342744032,3822.96686456508,60991
2022-08-24,3849.462890625,3887.457589285714,3811.468191964286,3849.462890625,71481
2022-08-25,3826.96630859375,3890.9573846878066,3803.469585340464,3835.465123387492,48130
2022-08-26,3707.48291015625,3859.4617133773263,3702.9835376924684,3826.4663153095926,33094
2022-08-29,3682.98583984375,3749.4765574627563,3620.494563886037,3689.484932543352,85960
2022-08-30,3672.487060546875,3701.483010657373,3655.98936479435,3699.4832899600974,91871
2022-08-31,3651.490478515625,3708.4825259623367,3642.4917341819337,3680.4864324797413,36626
2022-09-01,3592.49853515625,3673.4872302154363,3584.4996516936144,3659.4891841558238,37875
2022-09-05,3468.515625,3587.4990090804263,3419.522466849236,3587.4990090804263,11676
2022-09-06,3519.5087890625,3541.505718994141,3462.016813104803,3499.5115800337358,187112
2022-09-07,3519.5087890625,3536.5064167369496,3490.0129057450727,3519.5087890625,62133
2022-09-08,3523.508544921875,3539.5063135707824,3451.5185860017914,3494.012658975452,97362
2022-09-09,3509.509521484375,3549.5039319856214,3499.5109188590636,3524.5074254223427,77294
2022-09-12,3507.01025390625,3539.505715988061,3479.514093683179,3539.505715988061,95773
2022-09-13,3393.026611328125,3494.5124522150572,3381.5282155626105,3494.5124522150572,69588
2022-09-14,3449.01904296875,3455.0182064004975,3395.5265023690026,3437.0207161052554,48500
2022-09-15,3521.098388671875,3538.096449897893,3385.6138418409682,3424.609394065362,53727
2022-09-16,3580.591796875,3594.5902009957067,3519.5987503490646,3521.0985793619975,84062
2022-09-19,3646.08447265625,3661.582706394402,3560.5942155845073,3603.089372608473,100422
2022-09-20,3619.587646484375,3666.082349678166,3551.0954493064246,3666.082349678166,72863
2022-09-21,3652.083740234375,3719.0761045316244,3639.5851648057837,3649.584025148657,55608
2022-09-22,3730.57470703125,3734.5742510752393,3632.585877953506,3675.081033420895,63053
2022-09-23,3651.083740234375,3759.571371568191,3625.58664715592,3730.574677478968,54139
2022-09-26,3603.0888671875,3664.5818504904087,3558.593944309786,3664.5818504904087,78531
2022-09-27,3471.60400390625,3619.087180915516,3433.108394991967,3614.587694159301,98504
2022-09-28,3499.601318359375,3504.600748814174,3414.61100062779,3457.6061025390622,71048
2022-09-29,3462.60498046875,3516.098877799122,3413.610569829718,3504.600189587921,126945
2022-09-30,3483.10302734375,3506.1004063099926,3462.605363482534,3479.6034261967134,60560
2022-10-03,3505.10009765625,3525.0978160853256,3449.6064290155646,3479.1030636984515,96609
2022-10-04,3503.600341796875,3559.593954565318,3484.602508893296,3506.599999623756,105136
2022-10-05,3495.1015625,3512.5995677478186,3445.6072047990274,3494.60161949292,41136
2022-10-06,3382.6142578125,3484.6026273947864,3371.115569085085,3484.6026273947864,95575
2022-10-11,3330.1201171875,3409.611049274696,3326.120573434685,3381.6142430049917,136629
2022-10-12,3389.61376953125,3470.104597981771,3385.614225260417,3385.614225260417,141548
2022-10-13,3507.599365234375,3521.097823452922,3363.6158109032035,3384.6134125764993,96421
2022-10-14,3442.607177734375,3543.5956543394204,3430.108603897117,3519.598392571885,58830
2022-10-17,3431.108154296875,3499.6003322276156,3422.609124918608,3499.6003322276156,42194
2022-10-18,3432.608154296875,3489.601648265684,3409.1108366079798,3448.6063280425055,47205
2022-10-19,3391.11376953125,3444.6076768495227,3376.615420818821,3432.60904343234,73563
2022-10-20,3348.6181640625,3389.6134894511424,3331.62010231599,3389.6134894511424,35616
2022-10-21,3398.612060546875,3409.610805079389,3349.6176530838575,3349.6176530838575,31176
2022-10-24,3503.600341796875,3509.5996574506366,3429.6087820671464,3429.6087820671464,116181
2022-10-25,3607.0888671875,3609.588582272176,3518.5989531899686,3564.5937107480077,54568
2022-10-26,3633.085205078125,3649.58332146282,3609.5878878029534,3630.5854904743833,58995
2022-10-27,3661.082763671875,3678.5807695067124,3626.5866950260524,3628.586467121462,39480
2022-10-28,3718.075927734375,3745.072848548905,3658.082770368754,3679.5803184247684,119931
2022-10-31,3680.080322265625,3715.5762742939987,3662.582317744596,3710.5768444308474,71795
2022-11-01,3620.58740234375,3690.579426139404,3595.5902509881594,3690.579426139404,71829
2022-11-02,3567.593505859375,3639.5853030628155,3550.5954426307853,3619.5875816174153,70645
2022-11-03,3585.5908203125,3599.589222845789,3535.596525550753,3558.5939011411565,37686
2022-11-04,3609.08837890625,3641.5846726628515,3564.5934536087498,3628.586155160211,66642
2022-11-07,3614.588134765625,3659.0830647786456,3581.0919514973957,3608.588818359375,58173
2022-11-08,3623.587158203125,3635.5857911773073,3584.5916010370315,3605.589208741851,42781
2022-11-09,3614.588134765625,3664.5824381510415,3599.58984375,3664.5824381510415,64302
2022-11-10,3741.57373046875,3749.5728191496023,3619.5876280857497,3619.5876280857497,108543
2022-11-11,3789.567626953125,3796.5668283749383,3719.5756127349932,3749.57219025705,90447
2022-11-14,3792.067138671875,3827.5630868387443,3780.568451237537,3789.567424012236,55491
2022-11-15,3852.060791015625,3857.560163981384,3774.569626498114,3788.5680304109546,65651
2022-11-16,3933.551513671875,3949.549689629869,3871.5585818346467,3871.5585818346467,103823
2022-11-17,4079.534423828125,4079.534423828125,3929.55154059915,3938.5505135928884,111881
2022-11-18,4069.536376953125,4139.528403092368,4017.542300392545,4069.536376953125,106643
2022-11-22,4124.02978515625,4215.519353671657,4075.0353714157586,4076.5352004078145,61870
2022-11-23,4074.535888671875,4187.523018836273,4059.5375970571317,4149.527346745591,60802
2022-11-24,4064.53662109375,4099.5326313614705,4059.5371910555045,4083.034512235259,7989
2022-11-25,4079.534423828125,4129.528718237783,4046.5381895177507,4069.0356220020967,40102
2022-11-28,4046.538330078125,4113.530686914111,4023.041010889384,4049.5379878469007,125407
2022-11-29,4044.03857421875,4098.532356464991,3974.546503280883,4043.5386312623623,67928
2022-11-30,4089.6220703125,4089.6220703125,3981.6320498739306,4034.627152496562,76214
2022-12-01,4130.61865234375,4167.115282895807,4092.122206418978,4105.620960184807,114224
2022-12-02,4205.61181640625,4214.610985770885,4095.6219686162626,4151.616800218438,140511
2022-12-05,4194.61279296875,4208.111546891296,4118.119854074326,4208.111546891296,74370
2022-12-06,4349.59814453125,4349.59814453125,4194.612463519217,4205.611447332974,83422
2022-12-07,4291.60400390625,4400.5939471555,4282.604834280165,4389.594962056952,84500
2022-12-12,4238.60888671875,4344.599106580082,4212.611285620687,4260.606856878649,89475
2022-12-13,4269.6064453125,4298.60377245865,4230.110085923778,4298.60377245865,53278
2022-12-14,4227.10888671875,4298.6022717927635,4209.610505756579,4289.603104440789,94557
2022-12-15,4205.61181640625,4256.607109472517,4146.61726168253,4225.609970549885,150203
2022-12-16,4169.61572265625,4214.61157577844,4127.619593075539,4209.612036542641,455085
2022-12-19,4174.61474609375,4221.610409103668,4150.117006865176,4199.612439184132,448733
2022-12-20,4163.6162109375,4219.611049509186,3999.631326548991,4199.612892876441,13397
2022-12-21,4260.6064453125,4288.603859175149,4169.6148502588885,4219.610232156477,93235
2022-12-22,4231.60888671875,4277.6046354874325,4202.111613051878,4259.60629901273,48436
2022-12-23,4257.10791015625,4299.603996164856,4199.613205556371,4199.613205556371,101451
2022-12-26,4278.6044921875,4298.602643588236,4199.611794154592,4259.6062483568,13131
2022-12-27,4339.599609375,4378.096057522682,4273.605698264689,4298.603391867079,172945
2022-12-28,4394.59423828125,4454.58869887212,4348.598485161582,4368.596638691873,126397
2022-12-29,4344.599609375,4488.586339812284,4310.102788541067,4449.589933652186,33104
2022-12-30,4357.59765625,4493.58510031838,4207.611504703992,4369.59654837368,69562
2023-01-02,4387.5947265625,4446.0893235323965,4280.604609027817,4419.591771058854,6345
2023-01-03,4314.60205078125,4392.594857261189,4211.611549916715,4334.6002062889265,130534
2023-01-04,4289.1044921875,4374.5966087703255,4249.608134234031,4359.597991825971,73967
2023-01-05,4238.60888671875,4350.598552987327,4214.611101089769,4349.598645252787,26545
2023-01-06,4309.60205078125,4333.099880988526,4243.608144667198,4333.099880988526,38388
2023-01-09,4198.6123046875,4322.600855718996,4181.61387430415,4265.606118551292,49384
2023-01-10,4139.6171875,4229.608865489131,4109.619961503623,4179.613488828502,49954
2023-01-11,4177.6142578125,4177.6142578125,4080.6232135310706,4149.616842968376,71555
2023-01-12,4223.609375,4238.6079878373575,4151.616033380682,4159.615293560606,57464
2023-01-13,4283.6044921875,4288.104076738117,4200.612154920562,4248.607723460478,199250
2023-01-16,4366.59716796875,4421.592094517475,4259.607038137595,4299.603348354849,10508
2023-01-17,4479.58642578125,4519.582733154297,4360.097457504272,4369.596580505371,132619
2023-01-18,4245.10888671875,4499.58544111044,4169.615842095674,4499.58544111044,84720
2023-01-19,4288.1044921875,4288.604446074895,4099.62187663956,4209.611731866474,101197
2023-01-20,4344.599609375,4364.597766380179,4259.607442102992,4294.604216862054,96145
2023-01-23,4381.59619140625,4409.593611159645,4301.603563539408,4318.601996961112,55362
2023-01-24,4399.09375,4399.593703829981,4324.600629332878,4389.594627230367,93227
2023-01-25,4458.58837890625,4458.58837890625,4334.599825646691,4389.594748463431,78266
2023-01-26,4508.083984375,4522.082692544292,4416.592427411418,4416.592427411418,55580
2023-01-27,4459.58837890625,4549.580072650995,4453.5889326566,4518.082979840334,101697
2023-01-30,4475.5869140625,4562.57888491224,4437.590421047671,4498.584791413581,41190
2023-01-31,4491.0849609375,4549.579555218886,4449.588795763526,4514.582789409509,56998
2023-02-01,4492.5849609375,4577.577109096789,4455.588378797574,4545.58006508388,59524
2023-02-02,4429.5908203125,4499.584354719244,4373.096038969914,4499.584354719244,42353
2023-02-03,4349.59814453125,4448.588998855065,4329.599992142601,4427.590938846983,48402
2023-02-06,4394.59423828125,4435.590453018344,4328.600331631293,4398.593868987308,58607
2023-02-07,4383.09521484375,4444.5895357546415,4359.59738490219,4424.591382612888,95722
2023-02-08,4364.09765625,4419.59253995303,4349.598992940199,4393.594936776836,93615
2023-02-09,4435.5908203125,4443.590082387004,4371.596723716468,4372.596631475781,64471
2023-02-10,4415.59326171875,4463.08888670327,4374.597038047901,4430.591880134914,82775
2023-02-13,4473.08740234375,4476.587079533468,4404.593720202128,4459.588647469124,63918
2023-02-14,4414.09326171875,4519.583541277325,4403.594229156048,4519.583541277325,72169
2023-02-15,4385.59521484375,4440.590138878499,4360.597522100683,4440.590138878499,44632
2023-02-16,4405.59326171875,4444.58966144799,4350.098385180985,4399.5938156065595,64492
2023-02-17,4445.59033203125,4449.589963459079,4369.597334902511,4429.591806319937,78704
2023-02-22,4418.59326171875,4465.08898171647,4404.594550321587,4447.5905924700155,118074
2023-02-23,4409.09326171875,4459.58860353002,4389.095106545969,4429.59137077085,77576
2023-02-24,4394.59423828125,4444.589622106975,4365.0969618240715,4414.5923918115395,69446
2023-02-27,4372.59716796875,4442.590719708473,4364.097950971784,4397.594865018651,78544
2023-02-28,4360.09765625,4415.592535259718,4326.100793433236,4365.5971487644765,68780
2023-03-01,4327.60009765625,4385.5947385213285,4288.60370121249,4379.595292914597,91724
2023-03-02,4449.59033203125,4454.589871730162,4333.601011016503,4343.600090414326,39006
2023-03-03,4437.5908203125,4493.0857032614285,4408.093540186494,4462.58851533454,55762
2023-03-06,4495.5849609375,4495.5849609375,4424.591515157571,4425.591422844612,59996
2023-03-07,4496.0849609375,4539.580945770322,4459.588329985822,4499.584637878072,79795
2023-03-08,4547.580078125,4559.578970151715,4470.5871876202455,4509.583586707069,70571
2023-03-09,4598.57568359375,4658.570147828502,4549.5802044687025,4549.5802044687025,115370
2023-03-10,4660.56982421875,4710.0652557353405,4599.575454066992,4649.570839437286,133193
2023-03-13,4730.5625,4840.552327731981,4549.5792380046505,4757.560003170577,177245
2023-03-14,4738.5625,4779.5587149187595,4663.569423929099,4779.5587149187595,136076
2023-03-15,4782.55810546875,4798.556627251627,4699.565773720076,4730.5629096744005,179707
2023-03-16,4828.6474609375,4841.646511878106,4747.653374307569,4782.650819147662,115096
